Z(2, 2, 2, 3): Max: 4; Mean: 4; Variance: 0; Size: 10; Time: 0.0148 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(31, 21, 2, 3): Max: 175; Mean: 172.2; Variance: 2.76; Size: 10; Time: 23.1149 ms; Top5 histogram(relative to max) : 1 4 1 0 2 ;
Z(31, 22, 2, 3): Max: 178; Mean: 176.6; Variance: 2.04; Size: 10; Time: 25.2941 ms; Top5 histogram(relative to max) : 0 1 0 6 2 ;
Z(31, 23, 2, 3): Max: 187; Mean: 182.9; Variance: 2.89; Size: 10; Time: 13.653 ms; Top5 histogram(relative to max) : 2 2 0 0 1 ;
Z(31, 24, 2, 3): Max: 193; Mean: 187.8; Variance: 5.76; Size: 10; Time: 14.7491 ms; Top5 histogram(relative to max) : 2 1 0 0 1 ;
Z(31, 25, 2, 3): Max: 195; Mean: 191.9; Variance: 2.89; Size: 10; Time: 16.9925 ms; Top5 histogram(relative to max) : 3 0 4 0 1 ;
Z(31, 26, 2, 3): Max: 198; Mean: 195.5; Variance: 2.25; Size: 10; Time: 26.1689 ms; Top5 histogram(relative to max) : 2 2 2 2 1 ;
Z(31, 27, 2, 3): Max: 206; Mean: 200.6; Variance: 8.04; Size: 10; Time: 27.8371 ms; Top5 histogram(relative to max) : 1 2 0 0 1 ;
Z(31, 28, 2, 3): Max: 211; Mean: 205.6; Variance: 7.24; Size: 10; Time: 29.8783 ms; Top5 histogram(relative to max) : 0 2 0 0 1 ;
Z(31, 29, 2, 3): Max: 222; Mean: 212; Variance: 24.4; Size: 10; Time: 13.9315 ms; Top5 histogram(relative to max) : 0 0 1 0 1 ;
Z(31, 30, 2, 3): Max: 227; Mean: 216.3; Variance: 23.21; Size: 10; Time: 14.6131 ms; Top5 histogram(relative to max) : 0 0 0 0 1 ;
Z(31, 31, 2, 3): Max: 223; Mean: 219.7; Variance: 3.61; Size: 10; Time: 16.0555 ms; Top5 histogram(relative to max) : 3 2 1 1 1 ;
Z(31, 32, 2, 3): Max: 229; Mean: 224.9; Variance: 6.49; Size: 10; Time: 17.0843 ms; Top5 histogram(relative to max) : 1 0 1 0 2 ;
Z(31, 33, 2, 3): Max: 235; Mean: 229.1; Variance: 6.09; Size: 10; Time: 26.7861 ms; Top5 histogram(relative to max) : 0 0 0 0 1 ;
Z(31, 34, 2, 3): Max: 237; Mean: 232.7; Variance: 8.01; Size: 10; Time: 27.8496 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(31, 35, 2, 3): Max: 241; Mean: 236.3; Variance: 4.61; Size: 10; Time: 29.2686 ms; Top5 histogram(relative to max) : 3 1 0 0 1 ;
Z(31, 36, 2, 3): Max: 245; Mean: 241.6; Variance: 6.64; Size: 10; Time: 29.8851 ms; Top5 histogram(relative to max) : 1 2 1 2 1 ;
Z(31, 37, 2, 3): Max: 251; Mean: 244.7; Variance: 12.41; Size: 10; Time: 32.8151 ms; Top5 histogram(relative to max) : 0 0 0 1 1 ;
Z(31, 38, 2, 3): Max: 256; Mean: 249.7; Variance: 9.61; Size: 10; Time: 13.7015 ms; Top5 histogram(relative to max) : 1 1 0 0 1 ;
Z(31, 39, 2, 3): Max: 260; Mean: 255.7; Variance: 10.81; Size: 10; Time: 13.469 ms; Top5 histogram(relative to max) : 1 1 0 1 2 ;
Z(31, 40, 2, 3): Max: 265; Mean: 259.2; Variance: 8.56; Size: 10; Time: 13.6835 ms; Top5 histogram(relative to max) : 1 0 1 0 1 ;
Z(32, 2, 2, 3): Max: 64; Mean: 64; Variance: 0; Size: 10; Time: 0.0161 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(32, 3, 2, 3): Max: 65; Mean: 65; Variance: 0; Size: 10; Time: 1.4835 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(32, 4, 2, 3): Max: 68; Mean: 68; Variance: 0; Size: 10; Time: 1.085 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(32, 5, 2, 3): Max: 74; Mean: 74; Variance: 0; Size: 10; Time: 0.8913 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(32, 6, 2, 3): Max: 84; Mean: 83; Variance: 0.8; Size: 10; Time: 1.4351 ms; Top5 histogram(relative to max) : 0 0 4 2 4 ;
Z(32, 7, 2, 3): Max: 96; Mean: 94; Variance: 1.6; Size: 10; Time: 1.7759 ms; Top5 histogram(relative to max) : 0 1 5 2 1 ;
Z(32, 8, 2, 3): Max: 103; Mean: 101.5; Variance: 0.85; Size: 10; Time: 1.4335 ms; Top5 histogram(relative to max) : 0 1 5 2 2 ;
Z(32, 9, 2, 3): Max: 110; Mean: 108.5; Variance: 1.05; Size: 10; Time: 2.886 ms; Top5 histogram(relative to max) : 0 2 3 3 2 ;
Z(32, 10, 2, 3): Max: 124; Mean: 120.2; Variance: 9.76; Size: 10; Time: 2.9575 ms; Top5 histogram(relative to max) : 1 1 0 2 2 ;
Z(32, 11, 2, 3): Max: 131; Mean: 128.7; Variance: 4.01; Size: 10; Time: 2.044 ms; Top5 histogram(relative to max) : 0 1 2 4 1 ;
Z(32, 12, 2, 3): Max: 138; Mean: 134.3; Variance: 7.41; Size: 10; Time: 2.7228 ms; Top5 histogram(relative to max) : 1 1 2 0 2 ;
Z(32, 13, 2, 3): Max: 144; Mean: 137.2; Variance: 13.76; Size: 10; Time: 7.5783 ms; Top5 histogram(relative to max) : 1 0 1 0 1 ;
Z(32, 14, 2, 3): Max: 151; Mean: 144.3; Variance: 13.41; Size: 10; Time: 8.526 ms; Top5 histogram(relative to max) : 1 0 1 0 1 ;
Z(32, 15, 2, 3): Max: 159; Mean: 150.4; Variance: 29.64; Size: 10; Time: 10.9406 ms; Top5 histogram(relative to max) : 2 0 0 1 1 ;
Z(32, 16, 2, 3): Max: 165; Mean: 153.4; Variance: 19.04; Size: 10; Time: 21.5914 ms; Top5 histogram(relative to max) : 0 0 0 0 1 ;
Z(32, 17, 2, 3): Max: 169; Mean: 158.5; Variance: 28.25; Size: 10; Time: 14.8148 ms; Top5 histogram(relative to max) : 0 0 0 1 1 ;
Z(32, 18, 2, 3): Max: 170; Mean: 163.7; Variance: 12.81; Size: 10; Time: 16.4058 ms; Top5 histogram(relative to max) : 1 1 1 0 1 ;
Z(32, 19, 2, 3): Max: 176; Mean: 169; Variance: 15.8; Size: 10; Time: 19.4933 ms; Top5 histogram(relative to max) : 1 0 0 1 1 ;
Z(32, 20, 2, 3): Max: 180; Mean: 173; Variance: 8.8; Size: 10; Time: 17.3833 ms; Top5 histogram(relative to max) : 1 0 0 0 1 ;
Z(32, 21, 2, 3): Max: 182; Mean: 177.4; Variance: 7.84; Size: 10; Time: 21.1321 ms; Top5 histogram(relative to max) : 1 2 0 1 1 ;
Z(32, 22, 2, 3): Max: 184; Mean: 181.5; Variance: 1.25; Size: 10; Time: 23.1643 ms; Top5 histogram(relative to max) : 2 3 4 0 1 ;
Z(32, 23, 2, 3): Max: 190; Mean: 186.6; Variance: 2.44; Size: 10; Time: 24.45 ms; Top5 histogram(relative to max) : 3 3 1 0 1 ;
Z(32, 24, 2, 3): Max: 194; Mean: 191.6; Variance: 3.24; Size: 10; Time: 28.6185 ms; Top5 histogram(relative to max) : 1 2 1 2 2 ;
Z(32, 25, 2, 3): Max: 200; Mean: 197.5; Variance: 4.25; Size: 10; Time: 14.213 ms; Top5 histogram(relative to max) : 1 0 4 1 2 ;
Z(32, 26, 2, 3): Max: 205; Mean: 202.1; Variance: 3.69; Size: 10; Time: 22.8121 ms; Top5 histogram(relative to max) : 1 1 2 2 1 ;
Z(32, 27, 2, 3): Max: 211; Mean: 205.9; Variance: 5.29; Size: 10; Time: 25.8366 ms; Top5 histogram(relative to max) : 3 0 0 0 1 ;
Z(32, 28, 2, 3): Max: 213; Mean: 210.9; Variance: 2.89; Size: 10; Time: 27.0242 ms; Top5 histogram(relative to max) : 2 1 1 3 2 ;
Z(32, 29, 2, 3): Max: 227; Mean: 217.9; Variance: 17.89; Size: 10; Time: 28.1302 ms; Top5 histogram(relative to max) : 0 0 1 0 1 ;
Z(32, 30, 2, 3): Max: 230; Mean: 221.4; Variance: 12.84; Size: 10; Time: 31.1475 ms; Top5 histogram(relative to max) : 1 0 0 0 1 ;
Z(32, 31, 2, 3): Max: 233; Mean: 225.4; Variance: 17.64; Size: 10; Time: 14.2324 ms; Top5 histogram(relative to max) : 0 0 0 0 2 ;
Z(32, 32, 2, 3): Max: 236; Mean: 230.9; Variance: 10.89; Size: 10; Time: 13.1752 ms; Top5 histogram(relative to max) : 1 1 0 0 2 ;
Z(32, 33, 2, 3): Max: 241; Mean: 234.8; Variance: 11.56; Size: 10; Time: 22.7254 ms; Top5 histogram(relative to max) : 0 0 2 0 1 ;
Z(32, 34, 2, 3): Max: 245; Mean: 238.6; Variance: 12.04; Size: 10; Time: 24.3781 ms; Top5 histogram(relative to max) : 1 0 0 1 1 ;
Z(32, 35, 2, 3): Max: 245; Mean: 242.5; Variance: 4.85; Size: 10; Time: 26.2712 ms; Top5 histogram(relative to max) : 1 1 3 0 3 ;
Z(32, 36, 2, 3): Max: 252; Mean: 246.5; Variance: 9.25; Size: 10; Time: 26.4556 ms; Top5 histogram(relative to max) : 1 1 1 0 1 ;
Z(32, 37, 2, 3): Max: 260; Mean: 251.2; Variance: 14.76; Size: 10; Time: 28.4921 ms; Top5 histogram(relative to max) : 0 0 0 0 1 ;
Z(32, 38, 2, 3): Max: 264; Mean: 255.3; Variance: 14.21; Size: 10; Time: 29.0578 ms; Top5 histogram(relative to max) : 0 0 0 0 1 ;
Z(32, 39, 2, 3): Max: 267; Mean: 260.5; Variance: 11.05; Size: 10; Time: 32.0478 ms; Top5 histogram(relative to max) : 3 0 0 0 1 ;
Z(32, 40, 2, 3): Max: 270; Mean: 263.7; Variance: 12.41; Size: 10; Time: 32.3585 ms; Top5 histogram(relative to max) : 0 0 0 1 1 ;
Z(33, 2, 2, 3): Max: 66; Mean: 66; Variance: 0; Size: 10; Time: 0.0163 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(33, 3, 2, 3): Max: 67; Mean: 67; Variance: 0; Size: 10; Time: 1.9775 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(33, 4, 2, 3): Max: 70; Mean: 70; Variance: 0; Size: 10; Time: 1.1847 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(33, 5, 2, 3): Max: 76; Mean: 76; Variance: 0; Size: 10; Time: 0.985 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(33, 6, 2, 3): Max: 86; Mean: 85.5; Variance: 0.65; Size: 10; Time: 1.6872 ms; Top5 histogram(relative to max) : 0 0 2 1 7 ;
Z(33, 7, 2, 3): Max: 98; Mean: 95.8; Variance: 1.16; Size: 10; Time: 1.7728 ms; Top5 histogram(relative to max) : 1 3 4 1 1 ;
Z(33, 8, 2, 3): Max: 105; Mean: 103.9; Variance: 1.29; Size: 10; Time: 1.3889 ms; Top5 histogram(relative to max) : 0 2 1 3 4 ;
Z(33, 9, 2, 3): Max: 113; Mean: 111.3; Variance: 0.61; Size: 10; Time: 2.8917 ms; Top5 histogram(relative to max) : 0 1 6 2 1 ;
Z(33, 10, 2, 3): Max: 124; Mean: 120.6; Variance: 3.24; Size: 10; Time: 3.127 ms; Top5 histogram(relative to max) : 3 1 1 1 1 ;
Z(33, 11, 2, 3): Max: 133; Mean: 130.8; Variance: 2.76; Size: 10; Time: 2.222 ms; Top5 histogram(relative to max) : 1 1 3 3 1 ;
Z(33, 12, 2, 3): Max: 141; Mean: 139; Variance: 1.8; Size: 10; Time: 2.4253 ms; Top5 histogram(relative to max) : 2 1 4 1 2 ;
Z(33, 13, 2, 3): Max: 148; Mean: 140.8; Variance: 12.56; Size: 10; Time: 6.7755 ms; Top5 histogram(relative to max) : 2 0 0 0 1 ;
Z(33, 14, 2, 3): Max: 153; Mean: 145.9; Variance: 18.09; Size: 10; Time: 8.1116 ms; Top5 histogram(relative to max) : 0 1 0 0 2 ;
Z(33, 15, 2, 3): Max: 164; Mean: 156.9; Variance: 33.89; Size: 10; Time: 8.5869 ms; Top5 histogram(relative to max) : 0 2 1 0 2 ;
Z(33, 16, 2, 3): Max: 168; Mean: 158.3; Variance: 19.41; Size: 10; Time: 19.6338 ms; Top5 histogram(relative to max) : 0 0 0 0 1 ;
Z(33, 17, 2, 3): Max: 166; Mean: 161.1; Variance: 7.69; Size: 10; Time: 25.1299 ms; Top5 histogram(relative to max) : 1 0 0 0 2 ;
Z(33, 18, 2, 3): Max: 175; Mean: 167.5; Variance: 15.25; Size: 10; Time: 16.1542 ms; Top5 histogram(relative to max) : 0 0 0 1 1 ;
Z(33, 19, 2, 3): Max: 178; Mean: 172.5; Variance: 9.05; Size: 10; Time: 18.7586 ms; Top5 histogram(relative to max) : 1 0 0 0 2 ;
Z(33, 20, 2, 3): Max: 183; Mean: 176.7; Variance: 6.61; Size: 10; Time: 31.874 ms; Top5 histogram(relative to max) : 0 0 0 0 1 ;
Z(33, 21, 2, 3): Max: 184; Mean: 182; Variance: 2.6; Size: 10; Time: 34.9732 ms; Top5 histogram(relative to max) : 1 2 1 3 2 ;
Z(33, 22, 2, 3): Max: 191; Mean: 186.4; Variance: 4.04; Size: 10; Time: 20.6029 ms; Top5 histogram(relative to max) : 2 1 0 0 1 ;
Z(33, 23, 2, 3): Max: 195; Mean: 192; Variance: 3; Size: 10; Time: 23.9807 ms; Top5 histogram(relative to max) : 2 2 2 1 1 ;
Z(33, 24, 2, 3): Max: 198; Mean: 195.5; Variance: 2.65; Size: 10; Time: 25.1573 ms; Top5 histogram(relative to max) : 1 3 2 2 1 ;
Z(33, 25, 2, 3): Max: 204; Mean: 201.2; Variance: 2.16; Size: 10; Time: 27.2325 ms; Top5 histogram(relative to max) : 3 2 2 1 1 ;
Z(33, 26, 2, 3): Max: 207; Mean: 205.5; Variance: 1.25; Size: 10; Time: 29.9359 ms; Top5 histogram(relative to max) : 1 1 1 6 1 ;
Z(33, 27, 2, 3): Max: 215; Mean: 210.7; Variance: 3.61; Size: 10; Time: 23.1891 ms; Top5 histogram(relative to max) : 2 2 0 0 1 ;
Z(33, 28, 2, 3): Max: 218; Mean: 215.1; Variance: 6.09; Size: 10; Time: 23.9574 ms; Top5 histogram(relative to max) : 1 2 0 1 3 ;
Z(33, 29, 2, 3): Max: 231; Mean: 222.3; Variance: 16.81; Size: 10; Time: 25.6191 ms; Top5 histogram(relative to max) : 0 1 0 0 1 ;
Z(33, 30, 2, 3): Max: 232; Mean: 225.8; Variance: 8.56; Size: 10; Time: 30.3716 ms; Top5 histogram(relative to max) : 0 0 1 0 1 ;
Z(33, 31, 2, 3): Max: 238; Mean: 230.9; Variance: 11.89; Size: 10; Time: 29.5464 ms; Top5 histogram(relative to max) : 0 0 1 0 1 ;
Z(33, 32, 2, 3): Max: 238; Mean: 233.6; Variance: 6.64; Size: 10; Time: 32.1148 ms; Top5 histogram(relative to max) : 2 0 1 1 1 ;
Z(33, 33, 2, 3): Max: 249; Mean: 242.1; Variance: 18.69; Size: 10; Time: 14.0235 ms; Top5 histogram(relative to max) : 0 0 0 1 1 ;
Z(33, 34, 2, 3): Max: 251; Mean: 244.2; Variance: 7.56; Size: 10; Time: 23.2925 ms; Top5 histogram(relative to max) : 0 0 0 0 1 ;
Z(33, 35, 2, 3): Max: 254; Mean: 248.1; Variance: 10.29; Size: 10; Time: 24.674 ms; Top5 histogram(relative to max) : 0 0 0 1 1 ;
Z(33, 36, 2, 3): Max: 258; Mean: 252.6; Variance: 8.84; Size: 10; Time: 25.1517 ms; Top5 histogram(relative to max) : 1 1 1 0 1 ;
Z(33, 37, 2, 3): Max: 263; Mean: 256.6; Variance: 10.44; Size: 10; Time: 26.5279 ms; Top5 histogram(relative to max) : 0 0 1 0 1 ;
Z(33, 38, 2, 3): Max: 270; Mean: 262.9; Variance: 17.89; Size: 10; Time: 26.8545 ms; Top5 histogram(relative to max) : 1 1 1 0 1 ;
Z(33, 39, 2, 3): Max: 272; Mean: 266.3; Variance: 8.01; Size: 10; Time: 28.4204 ms; Top5 histogram(relative to max) : 2 1 0 0 1 ;
Z(33, 40, 2, 3): Max: 278; Mean: 270.9; Variance: 12.69; Size: 10; Time: 30.1378 ms; Top5 histogram(relative to max) : 2 0 0 0 1 ;
Z(34, 2, 2, 3): Max: 68; Mean: 68; Variance: 0; Size: 10; Time: 0.0177 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(34, 3, 2, 3): Max: 69; Mean: 69; Variance: 0; Size: 10; Time: 1.6712 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(34, 4, 2, 3): Max: 72; Mean: 72; Variance: 0; Size: 10; Time: 1.2529 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(34, 5, 2, 3): Max: 78; Mean: 78; Variance: 0; Size: 10; Time: 1.1445 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(34, 6, 2, 3): Max: 88; Mean: 88; Variance: 0; Size: 10; Time: 1.6921 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(34, 7, 2, 3): Max: 100; Mean: 98; Variance: 1.6; Size: 10; Time: 2.1779 ms; Top5 histogram(relative to max) : 1 3 3 1 2 ;
Z(34, 8, 2, 3): Max: 108; Mean: 106.6; Variance: 0.64; Size: 10; Time: 1.8738 ms; Top5 histogram(relative to max) : 0 1 3 5 1 ;
Z(34, 9, 2, 3): Max: 117; Mean: 115.6; Variance: 1.44; Size: 10; Time: 1.4995 ms; Top5 histogram(relative to max) : 1 1 1 5 2 ;
Z(34, 10, 2, 3): Max: 125; Mean: 122.5; Variance: 3.45; Size: 10; Time: 2.9636 ms; Top5 histogram(relative to max) : 4 0 2 0 3 ;
Z(34, 11, 2, 3): Max: 136; Mean: 133.7; Variance: 7.41; Size: 10; Time: 3.1217 ms; Top5 histogram(relative to max) : 0 0 1 2 4 ;
Z(34, 12, 2, 3): Max: 144; Mean: 140.8; Variance: 7.16; Size: 10; Time: 4.1169 ms; Top5 histogram(relative to max) : 2 0 1 2 2 ;
Z(34, 13, 2, 3): Max: 152; Mean: 146.3; Variance: 15.01; Size: 10; Time: 5.7735 ms; Top5 histogram(relative to max) : 1 0 1 1 1 ;
Z(34, 14, 2, 3): Max: 160; Mean: 153.5; Variance: 26.85; Size: 10; Time: 6.7208 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(34, 15, 2, 3): Max: 168; Mean: 160.9; Variance: 29.69; Size: 10; Time: 7.5464 ms; Top5 histogram(relative to max) : 0 0 2 1 1 ;
Z(34, 16, 2, 3): Max: 176; Mean: 163.7; Variance: 36.81; Size: 10; Time: 15.922 ms; Top5 histogram(relative to max) : 0 0 1 0 1 ;
Z(34, 17, 2, 3): Max: 179; Mean: 167.8; Variance: 21.16; Size: 10; Time: 19.6478 ms; Top5 histogram(relative to max) : 0 0 0 0 1 ;
Z(34, 18, 2, 3): Max: 183; Mean: 172.6; Variance: 19.84; Size: 10; Time: 23.8612 ms; Top5 histogram(relative to max) : 1 0 0 0 1 ;
Z(34, 19, 2, 3): Max: 185; Mean: 178.8; Variance: 16.16; Size: 10; Time: 13.6363 ms; Top5 histogram(relative to max) : 0 2 1 0 1 ;
Z(34, 20, 2, 3): Max: 188; Mean: 181.6; Variance: 9.64; Size: 10; Time: 31.381 ms; Top5 histogram(relative to max) : 0 0 0 1 1 ;
Z(34, 21, 2, 3): Max: 190; Mean: 186.6; Variance: 3.44; Size: 10; Time: 30.8313 ms; Top5 histogram(relative to max) : 4 1 1 1 1 ;
Z(34, 22, 2, 3): Max: 194; Mean: 191.2; Variance: 2.96; Size: 10; Time: 37.5335 ms; Top5 histogram(relative to max) : 3 0 2 2 1 ;
Z(34, 23, 2, 3): Max: 200; Mean: 196; Variance: 2.8; Size: 10; Time: 21.3074 ms; Top5 histogram(relative to max) : 3 2 0 0 1 ;
Z(34, 24, 2, 3): Max: 203; Mean: 201.4; Variance: 2.24; Size: 10; Time: 22.7065 ms; Top5 histogram(relative to max) : 1 3 1 1 4 ;
Z(34, 25, 2, 3): Max: 208; Mean: 206.5; Variance: 1.65; Size: 10; Time: 25.2409 ms; Top5 histogram(relative to max) : 1 1 3 2 3 ;
Z(34, 26, 2, 3): Max: 214; Mean: 210.8; Variance: 2.76; Size: 10; Time: 27.0792 ms; Top5 histogram(relative to max) : 5 1 1 1 1 ;
Z(34, 27, 2, 3): Max: 220; Mean: 215.8; Variance: 3.16; Size: 10; Time: 43.5366 ms; Top5 histogram(relative to max) : 4 1 0 0 1 ;
Z(34, 28, 2, 3): Max: 223; Mean: 220.4; Variance: 2.24; Size: 10; Time: 24.5287 ms; Top5 histogram(relative to max) : 1 5 1 0 2 ;
Z(34, 29, 2, 3): Max: 231; Mean: 226.8; Variance: 6.16; Size: 10; Time: 24.2581 ms; Top5 histogram(relative to max) : 1 2 0 1 1 ;
Z(34, 30, 2, 3): Max: 235; Mean: 231.5; Variance: 6.25; Size: 10; Time: 24.9007 ms; Top5 histogram(relative to max) : 0 1 3 1 1 ;
Z(34, 31, 2, 3): Max: 238; Mean: 235.3; Variance: 3.21; Size: 10; Time: 27.5798 ms; Top5 histogram(relative to max) : 2 2 1 1 2 ;
Z(34, 32, 2, 3): Max: 246; Mean: 240.7; Variance: 7.21; Size: 10; Time: 28.1101 ms; Top5 histogram(relative to max) : 1 0 0 1 1 ;
Z(34, 33, 2, 3): Max: 248; Mean: 245; Variance: 2.4; Size: 10; Time: 31.8807 ms; Top5 histogram(relative to max) : 2 3 1 1 1 ;
Z(34, 34, 2, 3): Max: 253; Mean: 248.3; Variance: 8.61; Size: 10; Time: 46.4858 ms; Top5 histogram(relative to max) : 1 1 1 1 1 ;
Z(34, 35, 2, 3): Max: 258; Mean: 254.2; Variance: 5.56; Size: 10; Time: 22.9592 ms; Top5 histogram(relative to max) : 1 3 2 0 1 ;
Z(34, 36, 2, 3): Max: 266; Mean: 260.3; Variance: 9.21; Size: 10; Time: 22.4803 ms; Top5 histogram(relative to max) : 0 0 2 0 1 ;
Z(34, 37, 2, 3): Max: 266; Mean: 263.1; Variance: 5.09; Size: 10; Time: 25.6235 ms; Top5 histogram(relative to max) : 1 2 1 0 3 ;
Z(34, 38, 2, 3): Max: 272; Mean: 269; Variance: 5.6; Size: 10; Time: 24.2297 ms; Top5 histogram(relative to max) : 1 2 0 2 2 ;
Z(34, 39, 2, 3): Max: 280; Mean: 273.1; Variance: 13.49; Size: 10; Time: 25.9445 ms; Top5 histogram(relative to max) : 0 0 0 0 2 ;
Z(34, 40, 2, 3): Max: 282; Mean: 277.5; Variance: 6.65; Size: 10; Time: 26.3517 ms; Top5 histogram(relative to max) : 1 2 0 1 1 ;
Z(35, 2, 2, 3): Max: 70; Mean: 70; Variance: 0; Size: 10; Time: 0.0165 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(35, 3, 2, 3): Max: 71; Mean: 71; Variance: 0; Size: 10; Time: 1.9933 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(35, 4, 2, 3): Max: 74; Mean: 74; Variance: 0; Size: 10; Time: 1.3152 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(35, 5, 2, 3): Max: 80; Mean: 80; Variance: 0; Size: 10; Time: 1.1587 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(35, 6, 2, 3): Max: 90; Mean: 90; Variance: 0; Size: 10; Time: 1.627 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(35, 7, 2, 3): Max: 103; Mean: 100.3; Variance: 3.21; Size: 10; Time: 1.9183 ms; Top5 histogram(relative to max) : 2 2 1 1 2 ;
Z(35, 8, 2, 3): Max: 110; Mean: 108.9; Variance: 0.49; Size: 10; Time: 1.577 ms; Top5 histogram(relative to max) : 0 0 3 5 2 ;
Z(35, 9, 2, 3): Max: 120; Mean: 118.3; Variance: 1.21; Size: 10; Time: 1.5176 ms; Top5 histogram(relative to max) : 1 1 3 4 1 ;
Z(35, 10, 2, 3): Max: 129; Mean: 125.3; Variance: 4.61; Size: 10; Time: 2.7526 ms; Top5 histogram(relative to max) : 3 1 1 1 1 ;
Z(35, 11, 2, 3): Max: 139; Mean: 137.1; Variance: 2.29; Size: 10; Time: 2.9328 ms; Top5 histogram(relative to max) : 0 3 1 3 2 ;
Z(35, 12, 2, 3): Max: 150; Mean: 145.2; Variance: 7.96; Size: 10; Time: 3.6038 ms; Top5 histogram(relative to max) : 1 0 2 0 1 ;
Z(35, 13, 2, 3): Max: 156; Mean: 149.1; Variance: 15.69; Size: 10; Time: 8.1264 ms; Top5 histogram(relative to max) : 0 1 1 0 1 ;
Z(35, 14, 2, 3): Max: 158; Mean: 152.4; Variance: 12.84; Size: 10; Time: 11.5882 ms; Top5 histogram(relative to max) : 0 0 0 1 2 ;
Z(35, 15, 2, 3): Max: 171; Mean: 166.1; Variance: 24.89; Size: 10; Time: 6.8314 ms; Top5 histogram(relative to max) : 0 1 0 1 3 ;
Z(35, 16, 2, 3): Max: 177; Mean: 170.3; Variance: 19.21; Size: 10; Time: 14.1903 ms; Top5 histogram(relative to max) : 2 0 1 0 1 ;
Z(35, 17, 2, 3): Max: 183; Mean: 173; Variance: 35.4; Size: 10; Time: 17.7116 ms; Top5 histogram(relative to max) : 0 1 1 0 1 ;
Z(35, 18, 2, 3): Max: 187; Mean: 177.8; Variance: 23.36; Size: 10; Time: 21.904 ms; Top5 histogram(relative to max) : 0 0 0 1 1 ;
Z(35, 19, 2, 3): Max: 190; Mean: 180.3; Variance: 14.61; Size: 10; Time: 26.6141 ms; Top5 histogram(relative to max) : 0 0 0 0 1 ;
Z(35, 20, 2, 3): Max: 196; Mean: 186; Variance: 17.2; Size: 10; Time: 24.7146 ms; Top5 histogram(relative to max) : 0 0 0 0 1 ;
Z(35, 21, 2, 3): Max: 198; Mean: 190.6; Variance: 9.04; Size: 10; Time: 30.3794 ms; Top5 histogram(relative to max) : 0 0 0 0 1 ;
Z(35, 22, 2, 3): Max: 202; Mean: 196.1; Variance: 5.69; Size: 10; Time: 32.634 ms; Top5 histogram(relative to max) : 1 0 0 0 1 ;
Z(35, 23, 2, 3): Max: 205; Mean: 201.5; Variance: 3.45; Size: 10; Time: 35.8296 ms; Top5 histogram(relative to max) : 3 1 0 0 2 ;
Z(35, 24, 2, 3): Max: 209; Mean: 206.9; Variance: 2.49; Size: 10; Time: 20.8795 ms; Top5 histogram(relative to max) : 2 4 0 1 3 ;
Z(35, 25, 2, 3): Max: 214; Mean: 210.9; Variance: 3.29; Size: 10; Time: 22.1556 ms; Top5 histogram(relative to max) : 1 2 2 1 1 ;
Z(35, 26, 2, 3): Max: 220; Mean: 216.5; Variance: 5.45; Size: 10; Time: 24.6114 ms; Top5 histogram(relative to max) : 0 1 2 0 2 ;
Z(35, 27, 2, 3): Max: 227; Mean: 221.6; Variance: 5.84; Size: 10; Time: 37.2275 ms; Top5 histogram(relative to max) : 1 1 0 0 1 ;
Z(35, 28, 2, 3): Max: 230; Mean: 226; Variance: 5.2; Size: 10; Time: 43.8513 ms; Top5 histogram(relative to max) : 2 0 1 1 1 ;
Z(35, 29, 2, 3): Max: 234; Mean: 230.6; Variance: 3.24; Size: 10; Time: 45.2741 ms; Top5 histogram(relative to max) : 0 4 0 1 1 ;
Z(35, 30, 2, 3): Max: 239; Mean: 236.8; Variance: 1.96; Size: 10; Time: 23.5675 ms; Top5 histogram(relative to max) : 3 1 2 3 1 ;
Z(35, 31, 2, 3): Max: 249; Mean: 242.5; Variance: 6.85; Size: 10; Time: 25.1725 ms; Top5 histogram(relative to max) : 1 0 0 0 1 ;
