Z(2, 2, 2, 2): Max: 3; Mean: 3; Variance: 0; Size: 400; Time: 0.2857 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(17, 33, 2, 2): Max: 110; Mean: 105.2; Variance: 3.915; Size: 400; Time: 91.422 ms; Top5 histogram(relative to max) : 56 33 19 18 17 ;
Z(17, 34, 2, 2): Max: 112; Mean: 107.443; Variance: 4.18669; Size: 400; Time: 91.349 ms; Top5 histogram(relative to max) : 64 44 22 19 23 ;
Z(17, 35, 2, 2): Max: 114; Mean: 109.405; Variance: 4.37597; Size: 400; Time: 92.2168 ms; Top5 histogram(relative to max) : 69 33 27 13 28 ;
Z(17, 36, 2, 2): Max: 116; Mean: 111.493; Variance: 4.93994; Size: 400; Time: 93.0082 ms; Top5 histogram(relative to max) : 57 26 32 16 35 ;
Z(17, 37, 2, 2): Max: 118; Mean: 113.792; Variance: 5.09444; Size: 400; Time: 91.019 ms; Top5 histogram(relative to max) : 65 34 31 20 43 ;
Z(17, 38, 2, 2): Max: 120; Mean: 115.738; Variance: 4.68859; Size: 400; Time: 91.7131 ms; Top5 histogram(relative to max) : 69 46 23 22 35 ;
Z(17, 39, 2, 2): Max: 122; Mean: 117.743; Variance: 5.09619; Size: 400; Time: 91.9097 ms; Top5 histogram(relative to max) : 61 41 34 29 31 ;
Z(17, 40, 2, 2): Max: 124; Mean: 119.647; Variance: 4.56324; Size: 400; Time: 92.7342 ms; Top5 histogram(relative to max) : 53 48 46 31 15 ;
Z(18, 18, 2, 2): Max: 81; Mean: 80.6425; Variance: 1.46969; Size: 400; Time: 50.7173 ms; Top5 histogram(relative to max) : 5 10 5 19 351 ;
Z(18, 19, 2, 2): Max: 84; Mean: 83.6475; Variance: 1.16324; Size: 400; Time: 49.2611 ms; Top5 histogram(relative to max) : 6 15 12 12 349 ;
Z(18, 20, 2, 2): Max: 88; Mean: 87.94; Variance: 0.2364; Size: 400; Time: 47.2334 ms; Top5 histogram(relative to max) : 0 2 0 6 390 ;
Z(18, 21, 2, 2): Max: 90; Mean: 88.63; Variance: 1.3281; Size: 400; Time: 50.5078 ms; Top5 histogram(relative to max) : 10 15 32 303 23 ;
Z(18, 22, 2, 2): Max: 91; Mean: 89.92; Variance: 2.2886; Size: 400; Time: 55.1087 ms; Top5 histogram(relative to max) : 10 28 35 118 188 ;
Z(18, 23, 2, 2): Max: 93; Mean: 91.4175; Variance: 2.32819; Size: 400; Time: 53.3245 ms; Top5 histogram(relative to max) : 20 29 76 172 79 ;
Z(18, 24, 2, 2): Max: 95; Mean: 92.7825; Variance: 4.39519; Size: 400; Time: 57.8946 ms; Top5 histogram(relative to max) : 55 43 59 47 130 ;
Z(18, 25, 2, 2): Max: 98; Mean: 94.795; Variance: 8.09297; Size: 400; Time: 71.3702 ms; Top5 histogram(relative to max) : 42 36 39 6 135 ;
Z(18, 26, 2, 2): Max: 100; Mean: 96.5; Variance: 7.185; Size: 400; Time: 79.6975 ms; Top5 histogram(relative to max) : 35 45 36 25 95 ;
Z(18, 27, 2, 2): Max: 102; Mean: 98.4225; Variance: 7.28399; Size: 400; Time: 82.8462 ms; Top5 histogram(relative to max) : 50 28 38 28 91 ;
Z(18, 28, 2, 2): Max: 105; Mean: 101.39; Variance: 9.3129; Size: 400; Time: 83.519 ms; Top5 histogram(relative to max) : 34 18 28 42 106 ;
Z(18, 29, 2, 2): Max: 107; Mean: 104.64; Variance: 6.2904; Size: 400; Time: 76.8631 ms; Top5 histogram(relative to max) : 25 33 58 47 144 ;
Z(18, 30, 2, 2): Max: 109; Mean: 104.865; Variance: 6.86678; Size: 400; Time: 85.8255 ms; Top5 histogram(relative to max) : 34 35 36 45 46 ;
Z(18, 31, 2, 2): Max: 111; Mean: 107.258; Variance: 6.85619; Size: 400; Time: 83.8039 ms; Top5 histogram(relative to max) : 54 44 42 36 64 ;
Z(18, 32, 2, 2): Max: 113; Mean: 109.793; Variance: 5.70944; Size: 400; Time: 80.0912 ms; Top5 histogram(relative to max) : 41 61 51 32 81 ;
Z(18, 33, 2, 2): Max: 116; Mean: 110.95; Variance: 7.8575; Size: 400; Time: 98.0041 ms; Top5 histogram(relative to max) : 19 21 21 21 50 ;
Z(18, 34, 2, 2): Max: 117; Mean: 112.19; Variance: 4.4939; Size: 400; Time: 107.099 ms; Top5 histogram(relative to max) : 52 33 22 17 22 ;
Z(18, 35, 2, 2): Max: 119; Mean: 114.218; Variance: 4.61519; Size: 400; Time: 113.973 ms; Top5 histogram(relative to max) : 60 35 25 10 26 ;
Z(18, 36, 2, 2): Max: 122; Mean: 117.013; Variance: 6.86734; Size: 400; Time: 107.598 ms; Top5 histogram(relative to max) : 44 29 31 11 40 ;
Z(18, 37, 2, 2): Max: 124; Mean: 118.705; Variance: 6.76797; Size: 400; Time: 107.447 ms; Top5 histogram(relative to max) : 32 21 32 12 32 ;
Z(18, 38, 2, 2): Max: 126; Mean: 121.007; Variance: 6.54744; Size: 400; Time: 106.319 ms; Top5 histogram(relative to max) : 51 25 28 12 38 ;
Z(18, 39, 2, 2): Max: 128; Mean: 122.648; Variance: 4.91824; Size: 400; Time: 106.197 ms; Top5 histogram(relative to max) : 41 32 22 32 1 ;
Z(18, 40, 2, 2): Max: 129; Mean: 124.767; Variance: 4.60844; Size: 400; Time: 102.17 ms; Top5 histogram(relative to max) : 64 45 32 28 29 ;
Z(19, 19, 2, 2): Max: 88; Mean: 87.86; Variance: 0.6204; Size: 400; Time: 61.2688 ms; Top5 histogram(relative to max) : 2 4 4 6 381 ;
Z(19, 20, 2, 2): Max: 92; Mean: 91.99; Variance: 0.0099; Size: 400; Time: 51.1808 ms; Top5 histogram(relative to max) : 0 0 0 4 396 ;
Z(19, 21, 2, 2): Max: 95; Mean: 94.9925; Variance: 0.0224437; Size: 400; Time: 52.1743 ms; Top5 histogram(relative to max) : 0 1 0 0 399 ;
Z(19, 22, 2, 2): Max: 96; Mean: 94.78; Variance: 1.5666; Size: 400; Time: 57.6823 ms; Top5 histogram(relative to max) : 10 27 70 167 116 ;
Z(19, 23, 2, 2): Max: 98; Mean: 96.4525; Variance: 3.58774; Size: 400; Time: 61.9787 ms; Top5 histogram(relative to max) : 29 28 61 88 160 ;
Z(19, 24, 2, 2): Max: 100; Mean: 99.395; Variance: 1.65397; Size: 400; Time: 57.739 ms; Top5 histogram(relative to max) : 11 14 33 32 300 ;
Z(19, 25, 2, 2): Max: 103; Mean: 100.058; Variance: 10.3292; Size: 400; Time: 78.1607 ms; Top5 histogram(relative to max) : 28 22 16 36 165 ;
Z(19, 26, 2, 2): Max: 106; Mean: 105.06; Variance: 3.3964; Size: 400; Time: 68.4679 ms; Top5 histogram(relative to max) : 14 22 35 10 291 ;
Z(19, 27, 2, 2): Max: 108; Mean: 106.59; Variance: 4.1819; Size: 400; Time: 71.5555 ms; Top5 histogram(relative to max) : 26 24 49 46 216 ;
Z(19, 28, 2, 2): Max: 111; Mean: 109.823; Variance: 3.93599; Size: 400; Time: 73.5533 ms; Top5 histogram(relative to max) : 24 21 57 4 264 ;
Z(19, 29, 2, 2): Max: 112; Mean: 109.05; Variance: 7.4625; Size: 400; Time: 85.5606 ms; Top5 histogram(relative to max) : 34 42 45 38 118 ;
Z(19, 30, 2, 2): Max: 114; Mean: 110.375; Variance: 8.92938; Size: 400; Time: 89.0788 ms; Top5 histogram(relative to max) : 36 28 25 47 96 ;
Z(19, 31, 2, 2): Max: 116; Mean: 112.892; Variance: 7.09094; Size: 400; Time: 89.1223 ms; Top5 histogram(relative to max) : 42 47 47 59 86 ;
Z(19, 32, 2, 2): Max: 118; Mean: 114.655; Variance: 5.98597; Size: 400; Time: 89.8089 ms; Top5 histogram(relative to max) : 47 46 57 61 54 ;
Z(19, 33, 2, 2): Max: 121; Mean: 118.1; Variance: 6.08; Size: 400; Time: 82.099 ms; Top5 histogram(relative to max) : 47 51 66 54 84 ;
Z(19, 34, 2, 2): Max: 123; Mean: 118.505; Variance: 9.47498; Size: 400; Time: 119.931 ms; Top5 histogram(relative to max) : 20 32 38 18 73 ;
Z(19, 35, 2, 2): Max: 125; Mean: 120.637; Variance: 7.88109; Size: 400; Time: 129.933 ms; Top5 histogram(relative to max) : 48 34 38 35 49 ;
Z(19, 36, 2, 2): Max: 127; Mean: 122.527; Variance: 7.72424; Size: 400; Time: 129.419 ms; Top5 histogram(relative to max) : 42 30 28 21 59 ;
Z(19, 37, 2, 2): Max: 129; Mean: 124.418; Variance: 7.71819; Size: 400; Time: 133.399 ms; Top5 histogram(relative to max) : 33 31 38 28 46 ;
Z(19, 38, 2, 2): Max: 131; Mean: 125.905; Variance: 6.58598; Size: 400; Time: 135.097 ms; Top5 histogram(relative to max) : 46 31 27 13 31 ;
Z(19, 39, 2, 2): Max: 134; Mean: 129.205; Variance: 8.67297; Size: 400; Time: 123.134 ms; Top5 histogram(relative to max) : 30 37 24 19 57 ;
Z(19, 40, 2, 2): Max: 135; Mean: 130.64; Variance: 5.7604; Size: 400; Time: 127.299 ms; Top5 histogram(relative to max) : 44 40 38 28 34 ;
Z(20, 20, 2, 2): Max: 96; Mean: 95.995; Variance: 0.004975; Size: 400; Time: 61.861 ms; Top5 histogram(relative to max) : 0 0 0 2 398 ;
Z(20, 21, 2, 2): Max: 100; Mean: 100; Variance: 0; Size: 400; Time: 68.0006 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(20, 22, 2, 2): Max: 101; Mean: 100.965; Variance: 0.058775; Size: 400; Time: 67.3633 ms; Top5 histogram(relative to max) : 0 1 2 7 390 ;
Z(20, 23, 2, 2): Max: 103; Mean: 102.54; Variance: 0.4934; Size: 400; Time: 73.4577 ms; Top5 histogram(relative to max) : 1 4 21 121 252 ;
Z(20, 24, 2, 2): Max: 105; Mean: 103.567; Variance: 2.38544; Size: 400; Time: 79.3381 ms; Top5 histogram(relative to max) : 24 27 42 189 98 ;
Z(20, 25, 2, 2): Max: 108; Mean: 107.417; Variance: 2.27319; Size: 400; Time: 80.8008 ms; Top5 histogram(relative to max) : 9 13 29 3 331 ;
Z(20, 26, 2, 2): Max: 111; Mean: 110.377; Variance: 2.50999; Size: 400; Time: 88.4872 ms; Top5 histogram(relative to max) : 9 13 31 9 323 ;
Z(20, 27, 2, 2): Max: 113; Mean: 111.892; Variance: 4.35094; Size: 400; Time: 94.7275 ms; Top5 histogram(relative to max) : 12 18 42 24 270 ;
Z(20, 28, 2, 2): Max: 116; Mean: 115.38; Variance: 2.2706; Size: 400; Time: 91.9075 ms; Top5 histogram(relative to max) : 9 22 33 6 320 ;
Z(20, 29, 2, 2): Max: 120; Mean: 119.563; Variance: 1.15109; Size: 400; Time: 81.2505 ms; Top5 histogram(relative to max) : 4 21 2 53 313 ;
Z(20, 30, 2, 2): Max: 120; Mean: 118.485; Variance: 5.10477; Size: 400; Time: 80.2126 ms; Top5 histogram(relative to max) : 13 29 46 39 221 ;
Z(20, 31, 2, 2): Max: 122; Mean: 120.118; Variance: 5.88369; Size: 400; Time: 86.238 ms; Top5 histogram(relative to max) : 20 31 43 67 174 ;
Z(20, 32, 2, 2): Max: 124; Mean: 121.27; Variance: 6.6571; Size: 400; Time: 91.232 ms; Top5 histogram(relative to max) : 36 44 49 81 93 ;
Z(20, 33, 2, 2): Max: 126; Mean: 122.032; Variance: 9.69144; Size: 400; Time: 97.632 ms; Top5 histogram(relative to max) : 26 39 24 59 70 ;
Z(20, 34, 2, 2): Max: 128; Mean: 122.96; Variance: 7.8984; Size: 400; Time: 124.639 ms; Top5 histogram(relative to max) : 43 41 30 50 12 ;
Z(20, 35, 2, 2): Max: 131; Mean: 125.77; Variance: 10.9071; Size: 400; Time: 124.724 ms; Top5 histogram(relative to max) : 27 38 19 28 50 ;
Z(20, 36, 2, 2): Max: 133; Mean: 128.832; Variance: 9.36944; Size: 400; Time: 120.99 ms; Top5 histogram(relative to max) : 37 38 41 40 62 ;
Z(20, 37, 2, 2): Max: 135; Mean: 130.445; Variance: 10.277; Size: 400; Time: 130.862 ms; Top5 histogram(relative to max) : 29 35 27 29 68 ;
Z(20, 38, 2, 2): Max: 137; Mean: 132.39; Variance: 8.7779; Size: 400; Time: 138.761 ms; Top5 histogram(relative to max) : 48 27 42 25 51 ;
Z(20, 39, 2, 2): Max: 139; Mean: 134.292; Variance: 9.14194; Size: 400; Time: 147.96 ms; Top5 histogram(relative to max) : 32 28 23 16 69 ;
Z(20, 40, 2, 2): Max: 141; Mean: 136.462; Variance: 8.25859; Size: 400; Time: 144.308 ms; Top5 histogram(relative to max) : 40 33 31 29 52 ;
Z(21, 21, 2, 2): Max: 105; Mean: 105; Variance: 0; Size: 400; Time: 59.9253 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(21, 22, 2, 2): Max: 106; Mean: 105.99; Variance: 0.0099; Size: 400; Time: 60.5975 ms; Top5 histogram(relative to max) : 0 0 0 4 396 ;
Z(21, 23, 2, 2): Max: 108; Mean: 107.602; Variance: 0.314494; Size: 400; Time: 65.9281 ms; Top5 histogram(relative to max) : 0 2 9 135 254 ;
Z(21, 24, 2, 2): Max: 110; Mean: 109.002; Variance: 0.852494; Size: 400; Time: 69.4681 ms; Top5 histogram(relative to max) : 6 17 73 173 130 ;
Z(21, 25, 2, 2): Max: 112; Mean: 111.61; Variance: 1.3479; Size: 400; Time: 70.3803 ms; Top5 histogram(relative to max) : 7 14 19 8 346 ;
Z(21, 26, 2, 2): Max: 116; Mean: 115.425; Variance: 1.93438; Size: 400; Time: 84.4025 ms; Top5 histogram(relative to max) : 7 14 10 77 284 ;
Z(21, 27, 2, 2): Max: 118; Mean: 117.235; Variance: 2.88478; Size: 400; Time: 87.7713 ms; Top5 histogram(relative to max) : 15 12 33 22 300 ;
Z(21, 28, 2, 2): Max: 121; Mean: 120.537; Variance: 2.13359; Size: 400; Time: 86.4512 ms; Top5 histogram(relative to max) : 6 10 13 8 348 ;
Z(21, 29, 2, 2): Max: 125; Mean: 124.94; Variance: 0.3314; Size: 400; Time: 80.471 ms; Top5 histogram(relative to max) : 0 3 0 1 394 ;
Z(21, 30, 2, 2): Max: 126; Mean: 125.545; Variance: 1.40297; Size: 400; Time: 82.447 ms; Top5 histogram(relative to max) : 2 8 14 51 313 ;
Z(21, 31, 2, 2): Max: 128; Mean: 126.605; Variance: 2.91897; Size: 400; Time: 88.3604 ms; Top5 histogram(relative to max) : 16 36 40 152 132 ;
Z(21, 32, 2, 2): Max: 130; Mean: 127.782; Variance: 4.11019; Size: 400; Time: 89.714 ms; Top5 histogram(relative to max) : 29 40 95 121 62 ;
Z(21, 33, 2, 2): Max: 131; Mean: 128.02; Variance: 6.8946; Size: 400; Time: 99.3311 ms; Top5 histogram(relative to max) : 36 41 52 90 71 ;
Z(21, 34, 2, 2): Max: 134; Mean: 128.315; Variance: 11.6608; Size: 400; Time: 128.111 ms; Top5 histogram(relative to max) : 17 30 35 74 1 ;
Z(21, 35, 2, 2): Max: 136; Mean: 131.887; Variance: 12.7498; Size: 400; Time: 130.117 ms; Top5 histogram(relative to max) : 30 32 35 23 106 ;
Z(21, 36, 2, 2): Max: 139; Mean: 133.667; Variance: 11.0219; Size: 400; Time: 134.297 ms; Top5 histogram(relative to max) : 26 46 25 78 1 ;
Z(21, 37, 2, 2): Max: 140; Mean: 135.107; Variance: 11.5659; Size: 400; Time: 140.301 ms; Top5 histogram(relative to max) : 26 30 26 19 74 ;
Z(21, 38, 2, 2): Max: 142; Mean: 137.085; Variance: 10.1128; Size: 400; Time: 142.512 ms; Top5 histogram(relative to max) : 31 30 36 32 47 ;
Z(21, 39, 2, 2): Max: 145; Mean: 139.253; Variance: 12.6287; Size: 400; Time: 144.484 ms; Top5 histogram(relative to max) : 19 21 33 66 14 ;
Z(21, 40, 2, 2): Max: 147; Mean: 141.905; Variance: 10.881; Size: 400; Time: 140.76 ms; Top5 histogram(relative to max) : 36 37 29 13 59 ;
Z(22, 22, 2, 2): Max: 108; Mean: 107.802; Variance: 0.188494; Size: 400; Time: 77.1198 ms; Top5 histogram(relative to max) : 0 0 6 67 327 ;
Z(22, 23, 2, 2): Max: 110; Mean: 109.533; Variance: 0.658944; Size: 400; Time: 81.1426 ms; Top5 histogram(relative to max) : 5 11 19 96 269 ;
Z(22, 24, 2, 2): Max: 113; Mean: 111.307; Variance: 1.05294; Size: 400; Time: 81.6554 ms; Top5 histogram(relative to max) : 12 38 123 216 2 ;
Z(22, 25, 2, 2): Max: 116; Mean: 114.36; Variance: 3.5304; Size: 400; Time: 83.789 ms; Top5 histogram(relative to max) : 16 45 89 74 144 ;
Z(22, 26, 2, 2): Max: 120; Mean: 119.632; Variance: 1.78244; Size: 400; Time: 92.763 ms; Top5 histogram(relative to max) : 6 14 10 5 358 ;
Z(22, 27, 2, 2): Max: 123; Mean: 122.59; Variance: 1.9169; Size: 400; Time: 96.6869 ms; Top5 histogram(relative to max) : 7 9 12 16 347 ;
Z(22, 28, 2, 2): Max: 126; Mean: 125.733; Variance: 1.08094; Size: 400; Time: 94.3425 ms; Top5 histogram(relative to max) : 3 7 17 1 366 ;
Z(22, 29, 2, 2): Max: 130; Mean: 129.955; Variance: 0.152975; Size: 400; Time: 95.2584 ms; Top5 histogram(relative to max) : 0 4 0 1 394 ;
Z(22, 30, 2, 2): Max: 132; Mean: 130.695; Variance: 0.886975; Size: 400; Time: 93.1101 ms; Top5 histogram(relative to max) : 8 16 38 315 14 ;
Z(22, 31, 2, 2): Max: 133; Mean: 131.885; Variance: 2.43178; Size: 400; Time: 97.8573 ms; Top5 histogram(relative to max) : 15 23 35 126 181 ;
Z(22, 32, 2, 2): Max: 135; Mean: 133.232; Variance: 4.24344; Size: 400; Time: 101.199 ms; Top5 histogram(relative to max) : 24 30 58 128 118 ;
Z(22, 33, 2, 2): Max: 138; Mean: 136.102; Variance: 3.86699; Size: 400; Time: 98.3526 ms; Top5 histogram(relative to max) : 31 46 73 98 112 ;
Z(22, 34, 2, 2): Max: 140; Mean: 138.717; Variance: 2.44769; Size: 400; Time: 95.6751 ms; Top5 histogram(relative to max) : 16 34 49 132 150 ;
Z(22, 35, 2, 2): Max: 141; Mean: 137.407; Variance: 11.8314; Size: 400; Time: 138.341 ms; Top5 histogram(relative to max) : 21 33 29 42 118 ;
Z(22, 36, 2, 2): Max: 144; Mean: 140.13; Variance: 9.7231; Size: 400; Time: 132.763 ms; Top5 histogram(relative to max) : 37 56 45 92 31 ;
Z(22, 37, 2, 2): Max: 146; Mean: 142.585; Variance: 10.6228; Size: 400; Time: 135.077 ms; Top5 histogram(relative to max) : 45 37 47 35 111 ;
Z(22, 38, 2, 2): Max: 149; Mean: 144.388; Variance: 14.0123; Size: 400; Time: 141.634 ms; Top5 histogram(relative to max) : 35 39 52 37 65 ;
Z(22, 39, 2, 2): Max: 151; Mean: 146.303; Variance: 15.076; Size: 400; Time: 148.296 ms; Top5 histogram(relative to max) : 22 15 26 34 96 ;
Z(22, 40, 2, 2): Max: 153; Mean: 147.865; Variance: 16.1668; Size: 400; Time: 152.082 ms; Top5 histogram(relative to max) : 20 15 28 32 85 ;
Z(23, 23, 2, 2): Max: 113; Mean: 112.285; Variance: 1.42377; Size: 400; Time: 93.3868 ms; Top5 histogram(relative to max) : 7 13 33 104 235 ;
Z(23, 24, 2, 2): Max: 116; Mean: 114.54; Variance: 1.1734; Size: 400; Time: 92.7115 ms; Top5 histogram(relative to max) : 8 43 97 186 58 ;
Z(23, 25, 2, 2): Max: 121; Mean: 120.967; Variance: 0.0664438; Size: 400; Time: 79.2233 ms; Top5 histogram(relative to max) : 0 2 1 5 392 ;
Z(23, 26, 2, 2): Max: 125; Mean: 124.465; Variance: 0.893775; Size: 400; Time: 97.0883 ms; Top5 histogram(relative to max) : 6 5 3 148 235 ;
Z(23, 27, 2, 2): Max: 128; Mean: 127.827; Variance: 0.707744; Size: 400; Time: 97.1971 ms; Top5 histogram(relative to max) : 2 6 8 2 378 ;
Z(23, 28, 2, 2): Max: 131; Mean: 130.838; Variance: 0.456094; Size: 400; Time: 100.424 ms; Top5 histogram(relative to max) : 1 2 17 5 372 ;
Z(23, 29, 2, 2): Max: 135; Mean: 134.947; Variance: 0.144744; Size: 400; Time: 94.3004 ms; Top5 histogram(relative to max) : 0 6 1 1 392 ;
Z(23, 30, 2, 2): Max: 138; Mean: 137.985; Variance: 0.044775; Size: 400; Time: 94.2325 ms; Top5 histogram(relative to max) : 0 2 0 0 398 ;
Z(23, 31, 2, 2): Max: 139; Mean: 137.595; Variance: 1.54597; Size: 400; Time: 104.953 ms; Top5 histogram(relative to max) : 12 22 92 196 67 ;
Z(23, 32, 2, 2): Max: 141; Mean: 140.23; Variance: 1.8821; Size: 400; Time: 105.613 ms; Top5 histogram(relative to max) : 11 14 46 73 248 ;
Z(23, 33, 2, 2): Max: 143; Mean: 142.04; Variance: 1.9484; Size: 400; Time: 108.006 ms; Top5 histogram(relative to max) : 17 27 48 70 225 ;
Z(23, 34, 2, 2): Max: 145; Mean: 143.225; Variance: 3.64937; Size: 400; Time: 111.328 ms; Top5 histogram(relative to max) : 23 44 65 114 115 ;
Z(23, 35, 2, 2): Max: 147; Mean: 143.52; Variance: 9.6246; Size: 400; Time: 151.11 ms; Top5 histogram(relative to max) : 40 42 60 60 73 ;
Z(23, 36, 2, 2): Max: 148; Mean: 143.87; Variance: 12.6281; Size: 400; Time: 156.553 ms; Top5 histogram(relative to max) : 30 26 51 33 87 ;
Z(23, 37, 2, 2): Max: 152; Mean: 148.68; Variance: 10.6976; Size: 400; Time: 144.712 ms; Top5 histogram(relative to max) : 29 37 42 54 107 ;
Z(23, 38, 2, 2): Max: 154; Mean: 150.568; Variance: 13.5504; Size: 400; Time: 152.98 ms; Top5 histogram(relative to max) : 33 29 37 28 142 ;
Z(23, 39, 2, 2): Max: 156; Mean: 152.87; Variance: 11.1631; Size: 400; Time: 148.612 ms; Top5 histogram(relative to max) : 37 24 49 60 117 ;
Z(23, 40, 2, 2): Max: 159; Mean: 154.905; Variance: 9.06097; Size: 400; Time: 150.277 ms; Top5 histogram(relative to max) : 31 44 59 96 8 ;
Z(24, 24, 2, 2): Max: 120; Mean: 118.063; Variance: 4.65859; Size: 400; Time: 113.464 ms; Top5 histogram(relative to max) : 27 49 72 72 134 ;
Z(24, 25, 2, 2): Max: 125; Mean: 124.907; Variance: 0.233944; Size: 400; Time: 93.2141 ms; Top5 histogram(relative to max) : 1 2 8 6 382 ;
Z(24, 26, 2, 2): Max: 129; Mean: 128.88; Variance: 0.4206; Size: 400; Time: 108.894 ms; Top5 histogram(relative to max) : 2 4 4 4 383 ;
Z(24, 27, 2, 2): Max: 133; Mean: 132.975; Variance: 0.074375; Size: 400; Time: 104.163 ms; Top5 histogram(relative to max) : 1 1 1 1 396 ;
Z(24, 28, 2, 2): Max: 136; Mean: 135.968; Variance: 0.0564438; Size: 400; Time: 102.849 ms; Top5 histogram(relative to max) : 0 1 2 6 391 ;
Z(24, 29, 2, 2): Max: 140; Mean: 139.99; Variance: 0.0099; Size: 400; Time: 100.504 ms; Top5 histogram(relative to max) : 0 0 0 4 396 ;
Z(24, 30, 2, 2): Max: 144; Mean: 144; Variance: 0; Size: 400; Time: 99.6106 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(24, 31, 2, 2): Max: 145; Mean: 144.938; Variance: 0.108594; Size: 400; Time: 105.636 ms; Top5 histogram(relative to max) : 0 2 4 11 383 ;
Z(24, 32, 2, 2): Max: 147; Mean: 145.822; Variance: 1.65599; Size: 400; Time: 114.279 ms; Top5 histogram(relative to max) : 12 34 67 138 141 ;
Z(24, 33, 2, 2): Max: 149; Mean: 147.403; Variance: 2.37049; Size: 400; Time: 116.385 ms; Top5 histogram(relative to max) : 26 44 71 160 83 ;
Z(24, 34, 2, 2): Max: 151; Mean: 149.868; Variance: 1.92994; Size: 400; Time: 117.727 ms; Top5 histogram(relative to max) : 13 30 66 101 176 ;
Z(24, 35, 2, 2): Max: 153; Mean: 150.135; Variance: 6.87178; Size: 400; Time: 144.54 ms; Top5 histogram(relative to max) : 49 58 58 58 89 ;
Z(24, 36, 2, 2): Max: 155; Mean: 151.775; Variance: 8.66438; Size: 400; Time: 158.341 ms; Top5 histogram(relative to max) : 39 53 57 69 74 ;
Z(24, 37, 2, 2): Max: 157; Mean: 153.602; Variance: 12.9745; Size: 400; Time: 163.134 ms; Top5 histogram(relative to max) : 29 34 46 81 95 ;
Z(24, 38, 2, 2): Max: 159; Mean: 155.585; Variance: 11.9878; Size: 400; Time: 169.181 ms; Top5 histogram(relative to max) : 29 42 32 45 120 ;
Z(24, 39, 2, 2): Max: 162; Mean: 159.57; Variance: 9.2451; Size: 400; Time: 158.846 ms; Top5 histogram(relative to max) : 24 34 55 40 164 ;
Z(24, 40, 2, 2): Max: 165; Mean: 161.12; Variance: 12.9206; Size: 400; Time: 166.746 ms; Top5 histogram(relative to max) : 27 32 44 108 46 ;
Z(25, 25, 2, 2): Max: 130; Mean: 129.97; Variance: 0.0791; Size: 400; Time: 100.68 ms; Top5 histogram(relative to max) : 1 1 1 3 394 ;
Z(25, 26, 2, 2): Max: 134; Mean: 133.528; Variance: 0.494244; Size: 400; Time: 120.605 ms; Top5 histogram(relative to max) : 4 4 3 150 238 ;
Z(25, 27, 2, 2): Max: 138; Mean: 137.977; Variance: 0.111994; Size: 400; Time: 114.523 ms; Top5 histogram(relative to max) : 0 1 0 0 398 ;
Z(25, 28, 2, 2): Max: 141; Mean: 140.983; Variance: 0.0371937; Size: 400; Time: 112.888 ms; Top5 histogram(relative to max) : 0 1 1 2 396 ;
Z(25, 29, 2, 2): Max: 145; Mean: 144.987; Variance: 0.0273438; Size: 400; Time: 111.665 ms; Top5 histogram(relative to max) : 0 1 0 2 397 ;
Z(25, 30, 2, 2): Max: 150; Mean: 150; Variance: 0; Size: 400; Time: 101.012 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(25, 31, 2, 2): Max: 151; Mean: 150.968; Variance: 0.0464437; Size: 400; Time: 107.686 ms; Top5 histogram(relative to max) : 0 0 3 7 390 ;
Z(25, 32, 2, 2): Max: 153; Mean: 152.583; Variance: 0.308194; Size: 400; Time: 113.11 ms; Top5 histogram(relative to max) : 0 0 13 141 246 ;
Z(25, 33, 2, 2): Max: 155; Mean: 154.195; Variance: 0.616975; Size: 400; Time: 117.013 ms; Top5 histogram(relative to max) : 2 6 52 187 152 ;
Z(25, 34, 2, 2): Max: 157; Mean: 155.858; Variance: 1.01719; Size: 400; Time: 121.662 ms; Top5 histogram(relative to max) : 9 24 90 159 116 ;
Z(25, 35, 2, 2): Max: 159; Mean: 157.97; Variance: 1.6491; Size: 400; Time: 123.237 ms; Top5 histogram(relative to max) : 14 32 60 97 189 ;
Z(25, 36, 2, 2): Max: 162; Mean: 160.082; Variance: 5.28569; Size: 400; Time: 160.626 ms; Top5 histogram(relative to max) : 35 47 54 56 159 ;
Z(25, 37, 2, 2): Max: 164; Mean: 162.222; Variance: 5.47799; Size: 400; Time: 159.621 ms; Top5 histogram(relative to max) : 35 33 51 57 178 ;
Z(25, 38, 2, 2): Max: 166; Mean: 163.415; Variance: 8.43777; Size: 400; Time: 171.612 ms; Top5 histogram(relative to max) : 35 42 51 64 125 ;
Z(25, 39, 2, 2): Max: 168; Mean: 163.91; Variance: 13.4319; Size: 400; Time: 180.787 ms; Top5 histogram(relative to max) : 23 41 42 94 45 ;
Z(25, 40, 2, 2): Max: 171; Mean: 167.322; Variance: 10.0885; Size: 400; Time: 179.541 ms; Top5 histogram(relative to max) : 31 34 50 155 1 ;
Z(26, 26, 2, 2): Max: 138; Mean: 137.972; Variance: 0.0517438; Size: 400; Time: 123.962 ms; Top5 histogram(relative to max) : 0 1 2 4 393 ;
