Z(2, 2, 2, 2): Max: 3; Mean: 3; Variance: 0; Size: 400; Time: 0.235 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(17, 33, 2, 2): Max: 110; Mean: 105.9; Variance: 4.695; Size: 400; Time: 91.2665 ms; Top5 histogram(relative to max) : 71 38 31 27 38 ;
Z(17, 34, 2, 2): Max: 111; Mean: 107.435; Variance: 3.96078; Size: 400; Time: 93.4415 ms; Top5 histogram(relative to max) : 84 57 36 38 41 ;
Z(17, 35, 2, 2): Max: 114; Mean: 109.545; Variance: 4.06297; Size: 400; Time: 94.1773 ms; Top5 histogram(relative to max) : 72 32 30 21 23 ;
Z(17, 36, 2, 2): Max: 116; Mean: 111.633; Variance: 4.28744; Size: 400; Time: 92.1305 ms; Top5 histogram(relative to max) : 78 41 41 23 18 ;
Z(17, 37, 2, 2): Max: 118; Mean: 113.647; Variance: 4.80324; Size: 400; Time: 96.3951 ms; Top5 histogram(relative to max) : 54 33 29 26 32 ;
Z(17, 38, 2, 2): Max: 120; Mean: 115.7; Variance: 4.755; Size: 400; Time: 100.118 ms; Top5 histogram(relative to max) : 60 38 26 25 35 ;
Z(17, 39, 2, 2): Max: 122; Mean: 117.945; Variance: 5.65698; Size: 400; Time: 93.9806 ms; Top5 histogram(relative to max) : 51 33 42 21 52 ;
Z(17, 40, 2, 2): Max: 124; Mean: 120.095; Variance: 4.98597; Size: 400; Time: 91.1948 ms; Top5 histogram(relative to max) : 51 46 48 19 48 ;
Z(18, 18, 2, 2): Max: 81; Mean: 80.54; Variance: 1.8984; Size: 400; Time: 52.0629 ms; Top5 histogram(relative to max) : 8 10 8 18 342 ;
Z(18, 19, 2, 2): Max: 84; Mean: 83.535; Variance: 2.07378; Size: 400; Time: 50.5136 ms; Top5 histogram(relative to max) : 9 9 15 5 349 ;
Z(18, 20, 2, 2): Max: 88; Mean: 86.585; Variance: 1.92278; Size: 400; Time: 52.5783 ms; Top5 histogram(relative to max) : 8 20 4 338 11 ;
Z(18, 21, 2, 2): Max: 90; Mean: 89.7875; Variance: 0.277344; Size: 400; Time: 47.2469 ms; Top5 histogram(relative to max) : 0 3 3 65 328 ;
Z(18, 22, 2, 2): Max: 91; Mean: 90.4625; Variance: 1.40859; Size: 400; Time: 55.1623 ms; Top5 histogram(relative to max) : 5 12 24 60 291 ;
Z(18, 23, 2, 2): Max: 93; Mean: 92.0875; Variance: 1.63484; Size: 400; Time: 57.7619 ms; Top5 histogram(relative to max) : 9 21 34 134 191 ;
Z(18, 24, 2, 2): Max: 95; Mean: 93.305; Variance: 2.31698; Size: 400; Time: 58.1325 ms; Top5 histogram(relative to max) : 28 56 75 122 96 ;
Z(18, 25, 2, 2): Max: 98; Mean: 95.2475; Variance: 8.46624; Size: 400; Time: 73.9975 ms; Top5 histogram(relative to max) : 33 17 26 45 153 ;
Z(18, 26, 2, 2): Max: 100; Mean: 97.2425; Variance: 6.00869; Size: 400; Time: 83.8982 ms; Top5 histogram(relative to max) : 39 57 41 64 98 ;
Z(18, 27, 2, 2): Max: 102; Mean: 99.33; Variance: 5.2611; Size: 400; Time: 83.402 ms; Top5 histogram(relative to max) : 46 46 52 58 98 ;
Z(18, 28, 2, 2): Max: 105; Mean: 102.052; Variance: 7.25474; Size: 400; Time: 80.2831 ms; Top5 histogram(relative to max) : 39 39 52 65 95 ;
Z(18, 29, 2, 2): Max: 107; Mean: 104.195; Variance: 7.70197; Size: 400; Time: 82.9274 ms; Top5 histogram(relative to max) : 32 26 35 55 129 ;
Z(18, 30, 2, 2): Max: 109; Mean: 105.89; Variance: 6.3529; Size: 400; Time: 82.9485 ms; Top5 histogram(relative to max) : 41 39 41 58 86 ;
Z(18, 31, 2, 2): Max: 111; Mean: 108.06; Variance: 5.6714; Size: 400; Time: 85.3728 ms; Top5 histogram(relative to max) : 40 46 61 55 82 ;
Z(18, 32, 2, 2): Max: 113; Mean: 109.615; Variance: 5.95678; Size: 400; Time: 83.8895 ms; Top5 histogram(relative to max) : 46 39 47 62 59 ;
Z(18, 33, 2, 2): Max: 115; Mean: 111.105; Variance: 5.42898; Size: 400; Time: 97.7259 ms; Top5 histogram(relative to max) : 47 43 50 43 36 ;
Z(18, 34, 2, 2): Max: 118; Mean: 113.8; Variance: 8.03; Size: 400; Time: 102.749 ms; Top5 histogram(relative to max) : 30 31 32 21 75 ;
Z(18, 35, 2, 2): Max: 120; Mean: 115.933; Variance: 7.58794; Size: 400; Time: 101.801 ms; Top5 histogram(relative to max) : 28 36 40 44 55 ;
Z(18, 36, 2, 2): Max: 121; Mean: 117.337; Variance: 5.47859; Size: 400; Time: 102.817 ms; Top5 histogram(relative to max) : 60 41 49 41 50 ;
Z(18, 37, 2, 2): Max: 124; Mean: 119.715; Variance: 7.45877; Size: 400; Time: 102.207 ms; Top5 histogram(relative to max) : 35 29 34 24 62 ;
Z(18, 38, 2, 2): Max: 125; Mean: 121.467; Variance: 5.45394; Size: 400; Time: 102.945 ms; Top5 histogram(relative to max) : 57 55 34 35 65 ;
Z(18, 39, 2, 2): Max: 128; Mean: 123.248; Variance: 6.87624; Size: 400; Time: 106.688 ms; Top5 histogram(relative to max) : 35 28 28 24 42 ;
Z(18, 40, 2, 2): Max: 130; Mean: 125.54; Variance: 6.3984; Size: 400; Time: 103.803 ms; Top5 histogram(relative to max) : 49 37 39 25 37 ;
Z(19, 19, 2, 2): Max: 88; Mean: 87.885; Variance: 0.416775; Size: 400; Time: 57.2844 ms; Top5 histogram(relative to max) : 2 6 2 4 384 ;
Z(19, 20, 2, 2): Max: 92; Mean: 91.9925; Variance: 0.00744375; Size: 400; Time: 52.0891 ms; Top5 histogram(relative to max) : 0 0 0 3 397 ;
Z(19, 21, 2, 2): Max: 95; Mean: 94.9925; Variance: 0.0224437; Size: 400; Time: 53.8475 ms; Top5 histogram(relative to max) : 0 1 0 0 399 ;
Z(19, 22, 2, 2): Max: 96; Mean: 95.81; Variance: 0.4539; Size: 400; Time: 55.6361 ms; Top5 histogram(relative to max) : 1 4 7 30 355 ;
Z(19, 23, 2, 2): Max: 98; Mean: 97.1675; Variance: 1.39444; Size: 400; Time: 60.9416 ms; Top5 histogram(relative to max) : 11 20 33 127 203 ;
Z(19, 24, 2, 2): Max: 100; Mean: 98.335; Variance: 3.01278; Size: 400; Time: 74.3547 ms; Top5 histogram(relative to max) : 22 37 69 125 112 ;
Z(19, 25, 2, 2): Max: 103; Mean: 100.332; Variance: 6.88194; Size: 400; Time: 93.261 ms; Top5 histogram(relative to max) : 32 35 80 62 101 ;
Z(19, 26, 2, 2): Max: 105; Mean: 102.235; Variance: 9.15977; Size: 400; Time: 77.6674 ms; Top5 histogram(relative to max) : 33 18 16 50 158 ;
Z(19, 27, 2, 2): Max: 108; Mean: 104.745; Variance: 6.25997; Size: 400; Time: 80.3782 ms; Top5 histogram(relative to max) : 39 48 47 122 23 ;
Z(19, 28, 2, 2): Max: 110; Mean: 107.823; Variance: 6.76599; Size: 400; Time: 80.2963 ms; Top5 histogram(relative to max) : 17 34 45 91 137 ;
Z(19, 29, 2, 2): Max: 112; Mean: 109.832; Variance: 6.78944; Size: 400; Time: 83.2123 ms; Top5 histogram(relative to max) : 27 29 43 48 171 ;
Z(19, 30, 2, 2): Max: 115; Mean: 111.292; Variance: 5.84194; Size: 400; Time: 87.1588 ms; Top5 histogram(relative to max) : 53 46 85 84 1 ;
Z(19, 31, 2, 2): Max: 117; Mean: 113.385; Variance: 7.33677; Size: 400; Time: 89.6315 ms; Top5 histogram(relative to max) : 54 44 50 42 67 ;
Z(19, 32, 2, 2): Max: 119; Mean: 116.008; Variance: 7.51744; Size: 400; Time: 87.6171 ms; Top5 histogram(relative to max) : 29 37 50 64 98 ;
Z(19, 33, 2, 2): Max: 121; Mean: 117.717; Variance: 7.50269; Size: 400; Time: 90.364 ms; Top5 histogram(relative to max) : 26 38 44 64 81 ;
Z(19, 34, 2, 2): Max: 123; Mean: 118.297; Variance: 6.99899; Size: 400; Time: 114.531 ms; Top5 histogram(relative to max) : 33 38 52 59 3 ;
Z(19, 35, 2, 2): Max: 125; Mean: 121.16; Variance: 7.4194; Size: 400; Time: 111.208 ms; Top5 histogram(relative to max) : 43 44 48 34 63 ;
Z(19, 36, 2, 2): Max: 127; Mean: 122.697; Variance: 7.28599; Size: 400; Time: 116.012 ms; Top5 histogram(relative to max) : 41 30 36 27 56 ;
Z(19, 37, 2, 2): Max: 129; Mean: 124.687; Variance: 7.16984; Size: 400; Time: 116.771 ms; Top5 histogram(relative to max) : 43 31 34 34 49 ;
Z(19, 38, 2, 2): Max: 131; Mean: 126.642; Variance: 7.51969; Size: 400; Time: 120.652 ms; Top5 histogram(relative to max) : 34 34 41 28 51 ;
Z(19, 39, 2, 2): Max: 133; Mean: 128.475; Variance: 7.66438; Size: 400; Time: 120.788 ms; Top5 histogram(relative to max) : 30 25 33 30 52 ;
Z(19, 40, 2, 2): Max: 136; Mean: 131.755; Variance: 8.48498; Size: 400; Time: 110.696 ms; Top5 histogram(relative to max) : 44 40 26 29 67 ;
Z(20, 20, 2, 2): Max: 96; Mean: 95.9975; Variance: 0.00249375; Size: 400; Time: 59.7881 ms; Top5 histogram(relative to max) : 0 0 0 1 399 ;
Z(20, 21, 2, 2): Max: 100; Mean: 100; Variance: 0; Size: 400; Time: 54.9782 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(20, 22, 2, 2): Max: 101; Mean: 100.967; Variance: 0.0414437; Size: 400; Time: 59.8499 ms; Top5 histogram(relative to max) : 0 0 2 9 389 ;
Z(20, 23, 2, 2): Max: 103; Mean: 102.227; Variance: 0.715744; Size: 400; Time: 64.5241 ms; Top5 histogram(relative to max) : 4 4 16 230 143 ;
Z(20, 24, 2, 2): Max: 105; Mean: 103.715; Variance: 1.32878; Size: 400; Time: 66.1049 ms; Top5 histogram(relative to max) : 11 29 88 167 98 ;
Z(20, 25, 2, 2): Max: 107; Mean: 104.885; Variance: 3.56677; Size: 400; Time: 81.5438 ms; Top5 histogram(relative to max) : 28 48 87 112 74 ;
Z(20, 26, 2, 2): Max: 110; Mean: 107.992; Variance: 4.75744; Size: 400; Time: 84.8953 ms; Top5 histogram(relative to max) : 36 53 57 57 145 ;
Z(20, 27, 2, 2): Max: 113; Mean: 110.995; Variance: 5.15497; Size: 400; Time: 89.6701 ms; Top5 histogram(relative to max) : 25 37 51 120 112 ;
Z(20, 28, 2, 2): Max: 116; Mean: 114.038; Variance: 3.38109; Size: 400; Time: 81.4188 ms; Top5 histogram(relative to max) : 23 35 81 161 57 ;
Z(20, 29, 2, 2): Max: 119; Mean: 116.785; Variance: 3.22877; Size: 400; Time: 82.2282 ms; Top5 histogram(relative to max) : 34 33 73 209 3 ;
Z(20, 30, 2, 2): Max: 120; Mean: 118.955; Variance: 3.31798; Size: 400; Time: 80.7623 ms; Top5 histogram(relative to max) : 9 23 36 59 244 ;
Z(20, 31, 2, 2): Max: 122; Mean: 120.293; Variance: 4.56194; Size: 400; Time: 84.8035 ms; Top5 histogram(relative to max) : 22 29 54 88 158 ;
Z(20, 32, 2, 2): Max: 124; Mean: 121.823; Variance: 5.37099; Size: 400; Time: 87.8843 ms; Top5 histogram(relative to max) : 30 44 61 77 123 ;
Z(20, 33, 2, 2): Max: 126; Mean: 123.622; Variance: 5.92499; Size: 400; Time: 93.2447 ms; Top5 histogram(relative to max) : 31 44 55 66 123 ;
Z(20, 34, 2, 2): Max: 128; Mean: 123.288; Variance: 9.11484; Size: 400; Time: 122.122 ms; Top5 histogram(relative to max) : 31 31 54 46 29 ;
Z(20, 35, 2, 2): Max: 130; Mean: 125.358; Variance: 8.41469; Size: 400; Time: 125.906 ms; Top5 histogram(relative to max) : 35 36 48 48 25 ;
Z(20, 36, 2, 2): Max: 133; Mean: 128.375; Variance: 11.2044; Size: 400; Time: 126.669 ms; Top5 histogram(relative to max) : 24 36 24 51 58 ;
Z(20, 37, 2, 2): Max: 135; Mean: 130.275; Variance: 10.3294; Size: 400; Time: 128.368 ms; Top5 histogram(relative to max) : 33 23 36 26 63 ;
Z(20, 38, 2, 2): Max: 137; Mean: 132.403; Variance: 8.78049; Size: 400; Time: 126.504 ms; Top5 histogram(relative to max) : 37 36 36 39 42 ;
Z(20, 39, 2, 2): Max: 139; Mean: 134.31; Variance: 8.9739; Size: 400; Time: 130.936 ms; Top5 histogram(relative to max) : 31 32 30 45 41 ;
Z(20, 40, 2, 2): Max: 141; Mean: 135.918; Variance: 6.64569; Size: 400; Time: 131.351 ms; Top5 histogram(relative to max) : 44 49 33 43 1 ;
Z(21, 21, 2, 2): Max: 105; Mean: 105; Variance: 0; Size: 400; Time: 55.3914 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(21, 22, 2, 2): Max: 106; Mean: 105.978; Variance: 0.0219938; Size: 400; Time: 61.2663 ms; Top5 histogram(relative to max) : 0 0 0 9 391 ;
Z(21, 23, 2, 2): Max: 108; Mean: 107.61; Variance: 0.2729; Size: 400; Time: 66.2795 ms; Top5 histogram(relative to max) : 0 1 4 145 250 ;
Z(21, 24, 2, 2): Max: 110; Mean: 109.105; Variance: 0.733975; Size: 400; Time: 69.5243 ms; Top5 histogram(relative to max) : 3 10 60 186 139 ;
Z(21, 25, 2, 2): Max: 112; Mean: 110.78; Variance: 1.4416; Size: 400; Time: 73.9324 ms; Top5 histogram(relative to max) : 8 30 74 167 112 ;
Z(21, 26, 2, 2): Max: 115; Mean: 112.705; Variance: 3.98297; Size: 400; Time: 92.6407 ms; Top5 histogram(relative to max) : 44 97 83 10 121 ;
Z(21, 27, 2, 2): Max: 118; Mean: 115.99; Variance: 2.8749; Size: 400; Time: 93.6085 ms; Top5 histogram(relative to max) : 35 51 85 135 59 ;
Z(21, 28, 2, 2): Max: 121; Mean: 119.838; Variance: 1.89109; Size: 400; Time: 87.0653 ms; Top5 histogram(relative to max) : 12 22 53 169 132 ;
Z(21, 29, 2, 2): Max: 124; Mean: 122.05; Variance: 2.7275; Size: 400; Time: 89.6708 ms; Top5 histogram(relative to max) : 21 37 70 239 1 ;
Z(21, 30, 2, 2): Max: 126; Mean: 125.63; Variance: 0.9181; Size: 400; Time: 85.5082 ms; Top5 histogram(relative to max) : 3 14 15 40 324 ;
Z(21, 31, 2, 2): Max: 128; Mean: 127.16; Variance: 2.3344; Size: 400; Time: 91.2822 ms; Top5 histogram(relative to max) : 11 9 26 108 230 ;
Z(21, 32, 2, 2): Max: 130; Mean: 128.515; Variance: 2.92978; Size: 400; Time: 93.1102 ms; Top5 histogram(relative to max) : 14 33 49 170 108 ;
Z(21, 33, 2, 2): Max: 132; Mean: 130.228; Variance: 3.32074; Size: 400; Time: 97.0507 ms; Top5 histogram(relative to max) : 31 42 67 122 105 ;
Z(21, 34, 2, 2): Max: 134; Mean: 130.595; Variance: 8.14098; Size: 400; Time: 117.205 ms; Top5 histogram(relative to max) : 36 44 65 79 51 ;
Z(21, 35, 2, 2): Max: 136; Mean: 131.195; Variance: 7.82198; Size: 400; Time: 132.805 ms; Top5 histogram(relative to max) : 36 62 63 42 1 ;
Z(21, 36, 2, 2): Max: 138; Mean: 133.518; Variance: 11.3247; Size: 400; Time: 139.661 ms; Top5 histogram(relative to max) : 31 32 36 33 71 ;
Z(21, 37, 2, 2): Max: 141; Mean: 136.07; Variance: 14.3151; Size: 400; Time: 139.836 ms; Top5 histogram(relative to max) : 24 29 27 36 75 ;
Z(21, 38, 2, 2): Max: 143; Mean: 137.705; Variance: 11.773; Size: 400; Time: 143.621 ms; Top5 histogram(relative to max) : 31 36 30 22 51 ;
Z(21, 39, 2, 2): Max: 145; Mean: 141.113; Variance: 10.5998; Size: 400; Time: 140.651 ms; Top5 histogram(relative to max) : 32 45 43 41 82 ;
Z(21, 40, 2, 2): Max: 147; Mean: 143.045; Variance: 10.363; Size: 400; Time: 139.033 ms; Top5 histogram(relative to max) : 20 40 30 58 76 ;
Z(22, 22, 2, 2): Max: 108; Mean: 107.902; Variance: 0.137994; Size: 400; Time: 76.5067 ms; Top5 histogram(relative to max) : 0 3 1 28 368 ;
Z(22, 23, 2, 2): Max: 110; Mean: 109.595; Variance: 0.500975; Size: 400; Time: 84.7936 ms; Top5 histogram(relative to max) : 0 7 21 94 277 ;
Z(22, 24, 2, 2): Max: 113; Mean: 111.492; Variance: 0.884944; Size: 400; Time: 82.0173 ms; Top5 histogram(relative to max) : 10 27 113 227 18 ;
Z(22, 25, 2, 2): Max: 116; Mean: 113.85; Variance: 1.8225; Size: 400; Time: 84.1984 ms; Top5 histogram(relative to max) : 24 64 149 140 1 ;
Z(22, 26, 2, 2): Max: 120; Mean: 119.068; Variance: 2.23294; Size: 400; Time: 97.2483 ms; Top5 histogram(relative to max) : 10 26 34 94 221 ;
Z(22, 27, 2, 2): Max: 123; Mean: 121.825; Variance: 5.58938; Size: 400; Time: 103.241 ms; Top5 histogram(relative to max) : 14 23 29 3 292 ;
Z(22, 28, 2, 2): Max: 126; Mean: 125.64; Variance: 1.0254; Size: 400; Time: 96.1084 ms; Top5 histogram(relative to max) : 4 7 37 3 344 ;
Z(22, 29, 2, 2): Max: 129; Mean: 127.2; Variance: 1.645; Size: 400; Time: 100.402 ms; Top5 histogram(relative to max) : 23 39 103 219 3 ;
Z(22, 30, 2, 2): Max: 132; Mean: 131.362; Variance: 2.07609; Size: 400; Time: 92.1149 ms; Top5 histogram(relative to max) : 13 13 26 50 289 ;
Z(22, 31, 2, 2): Max: 133; Mean: 132.552; Variance: 1.24724; Size: 400; Time: 96.7307 ms; Top5 histogram(relative to max) : 4 10 12 60 306 ;
Z(22, 32, 2, 2): Max: 135; Mean: 133.637; Variance: 2.22609; Size: 400; Time: 98.3404 ms; Top5 histogram(relative to max) : 17 29 50 168 115 ;
Z(22, 33, 2, 2): Max: 138; Mean: 136.715; Variance: 2.16377; Size: 400; Time: 97.2757 ms; Top5 histogram(relative to max) : 15 32 76 111 150 ;
Z(22, 34, 2, 2): Max: 140; Mean: 138.595; Variance: 3.37097; Size: 400; Time: 96.0661 ms; Top5 histogram(relative to max) : 18 33 58 94 169 ;
Z(22, 35, 2, 2): Max: 142; Mean: 138.748; Variance: 9.36374; Size: 400; Time: 125.874 ms; Top5 histogram(relative to max) : 38 43 50 63 88 ;
Z(22, 36, 2, 2): Max: 143; Mean: 139.42; Variance: 9.7636; Size: 400; Time: 130.666 ms; Top5 histogram(relative to max) : 33 40 54 60 73 ;
Z(22, 37, 2, 2): Max: 146; Mean: 140.725; Variance: 8.75437; Size: 400; Time: 142.287 ms; Top5 histogram(relative to max) : 36 45 53 40 1 ;
Z(22, 38, 2, 2): Max: 149; Mean: 145.04; Variance: 16.6984; Size: 400; Time: 140.729 ms; Top5 histogram(relative to max) : 13 28 33 34 135 ;
Z(22, 39, 2, 2): Max: 151; Mean: 147.935; Variance: 10.2558; Size: 400; Time: 142.54 ms; Top5 histogram(relative to max) : 35 27 39 58 122 ;
Z(22, 40, 2, 2): Max: 153; Mean: 149.685; Variance: 10.8858; Size: 400; Time: 148.009 ms; Top5 histogram(relative to max) : 14 41 43 66 101 ;
Z(23, 23, 2, 2): Max: 113; Mean: 111.575; Variance: 1.45938; Size: 400; Time: 98.8144 ms; Top5 histogram(relative to max) : 12 32 85 192 68 ;
Z(23, 24, 2, 2): Max: 116; Mean: 114.862; Variance: 1.98859; Size: 400; Time: 94.6735 ms; Top5 histogram(relative to max) : 13 29 64 115 167 ;
Z(23, 25, 2, 2): Max: 119; Mean: 116.628; Variance: 2.62874; Size: 400; Time: 97.8242 ms; Top5 histogram(relative to max) : 36 74 101 151 1 ;
Z(23, 26, 2, 2): Max: 125; Mean: 122.963; Variance: 6.74109; Size: 400; Time: 107.781 ms; Top5 histogram(relative to max) : 29 28 39 76 160 ;
Z(23, 27, 2, 2): Max: 128; Mean: 127.892; Variance: 0.420944; Size: 400; Time: 98.8157 ms; Top5 histogram(relative to max) : 1 6 1 2 387 ;
Z(23, 28, 2, 2): Max: 131; Mean: 130.842; Variance: 0.497694; Size: 400; Time: 100.173 ms; Top5 histogram(relative to max) : 1 5 16 3 374 ;
Z(23, 29, 2, 2): Max: 135; Mean: 133.875; Variance: 0.449375; Size: 400; Time: 101.753 ms; Top5 histogram(relative to max) : 7 12 2 369 8 ;
Z(23, 30, 2, 2): Max: 137; Mean: 136.685; Variance: 0.615775; Size: 400; Time: 107.721 ms; Top5 histogram(relative to max) : 4 5 10 63 316 ;
Z(23, 31, 2, 2): Max: 139; Mean: 138.582; Variance: 0.823194; Size: 400; Time: 105.392 ms; Top5 histogram(relative to max) : 5 9 24 56 303 ;
Z(23, 32, 2, 2): Max: 141; Mean: 140.048; Variance: 1.00524; Size: 400; Time: 104.655 ms; Top5 histogram(relative to max) : 7 17 38 199 134 ;
Z(23, 33, 2, 2): Max: 143; Mean: 141.555; Variance: 2.50198; Size: 400; Time: 106.845 ms; Top5 histogram(relative to max) : 20 30 64 136 125 ;
Z(23, 34, 2, 2): Max: 145; Mean: 143.33; Variance: 2.9511; Size: 400; Time: 112.31 ms; Top5 histogram(relative to max) : 26 39 81 118 109 ;
Z(23, 35, 2, 2): Max: 147; Mean: 143.51; Variance: 6.0699; Size: 400; Time: 141.807 ms; Top5 histogram(relative to max) : 43 71 104 70 7 ;
Z(23, 36, 2, 2): Max: 149; Mean: 145.28; Variance: 9.2366; Size: 400; Time: 149.178 ms; Top5 histogram(relative to max) : 34 48 53 71 51 ;
Z(23, 37, 2, 2): Max: 151; Mean: 147.088; Variance: 9.57984; Size: 400; Time: 150.173 ms; Top5 histogram(relative to max) : 30 37 54 54 59 ;
Z(23, 38, 2, 2): Max: 154; Mean: 149.995; Variance: 10.54; Size: 400; Time: 150.848 ms; Top5 histogram(relative to max) : 36 51 66 67 35 ;
Z(23, 39, 2, 2): Max: 157; Mean: 153.315; Variance: 8.04078; Size: 400; Time: 146.324 ms; Top5 histogram(relative to max) : 47 52 57 111 9 ;
Z(23, 40, 2, 2): Max: 159; Mean: 156.322; Variance: 8.08349; Size: 400; Time: 147.485 ms; Top5 histogram(relative to max) : 38 33 42 70 120 ;
Z(24, 24, 2, 2): Max: 120; Mean: 118.187; Variance: 4.64734; Size: 400; Time: 110.612 ms; Top5 histogram(relative to max) : 31 48 65 57 158 ;
Z(24, 25, 2, 2): Max: 122; Mean: 120.81; Variance: 3.3539; Size: 400; Time: 108.968 ms; Top5 histogram(relative to max) : 11 17 45 100 197 ;
Z(24, 26, 2, 2): Max: 129; Mean: 127.52; Variance: 9.3496; Size: 400; Time: 118.708 ms; Top5 histogram(relative to max) : 7 4 1 1 313 ;
Z(24, 27, 2, 2): Max: 133; Mean: 132.72; Variance: 0.6966; Size: 400; Time: 107.14 ms; Top5 histogram(relative to max) : 1 5 3 66 322 ;
Z(24, 28, 2, 2): Max: 136; Mean: 135.968; Variance: 0.0664437; Size: 400; Time: 104.133 ms; Top5 histogram(relative to max) : 0 1 4 2 393 ;
Z(24, 29, 2, 2): Max: 140; Mean: 138.932; Variance: 0.157944; Size: 400; Time: 105.399 ms; Top5 histogram(relative to max) : 2 11 1 384 2 ;
Z(24, 30, 2, 2): Max: 143; Mean: 142.23; Variance: 0.6721; Size: 400; Time: 108.345 ms; Top5 histogram(relative to max) : 1 3 46 190 158 ;
Z(24, 31, 2, 2): Max: 145; Mean: 144.665; Variance: 0.667775; Size: 400; Time: 106.782 ms; Top5 histogram(relative to max) : 1 5 12 72 307 ;
Z(24, 32, 2, 2): Max: 147; Mean: 146.328; Variance: 0.670244; Size: 400; Time: 110.624 ms; Top5 histogram(relative to max) : 2 10 27 170 190 ;
Z(24, 33, 2, 2): Max: 149; Mean: 147.935; Variance: 1.10578; Size: 400; Time: 113.217 ms; Top5 histogram(relative to max) : 6 25 49 196 118 ;
Z(24, 34, 2, 2): Max: 151; Mean: 149.538; Variance: 1.46359; Size: 400; Time: 116.588 ms; Top5 histogram(relative to max) : 13 36 98 171 72 ;
Z(24, 35, 2, 2): Max: 153; Mean: 149.938; Variance: 4.71859; Size: 400; Time: 143.656 ms; Top5 histogram(relative to max) : 31 87 135 73 1 ;
Z(24, 36, 2, 2): Max: 155; Mean: 151.897; Variance: 9.97199; Size: 400; Time: 160.769 ms; Top5 histogram(relative to max) : 39 48 41 54 108 ;
Z(24, 37, 2, 2): Max: 156; Mean: 153.185; Variance: 8.45077; Size: 400; Time: 165.185 ms; Top5 histogram(relative to max) : 32 52 42 63 114 ;
Z(24, 38, 2, 2): Max: 158; Mean: 154.13; Variance: 10.2281; Size: 400; Time: 176.145 ms; Top5 histogram(relative to max) : 39 39 39 59 69 ;
Z(24, 39, 2, 2): Max: 162; Mean: 158.89; Variance: 13.1779; Size: 400; Time: 164.03 ms; Top5 histogram(relative to max) : 22 28 37 33 159 ;
Z(24, 40, 2, 2): Max: 165; Mean: 162.177; Variance: 12.061; Size: 400; Time: 162.745 ms; Top5 histogram(relative to max) : 22 22 43 34 169 ;
Z(25, 25, 2, 2): Max: 130; Mean: 128.395; Variance: 5.64398; Size: 400; Time: 118.874 ms; Top5 histogram(relative to max) : 22 3 3 154 160 ;
Z(25, 26, 2, 2): Max: 134; Mean: 133.462; Variance: 0.803594; Size: 400; Time: 122.785 ms; Top5 histogram(relative to max) : 4 9 4 141 238 ;
Z(25, 27, 2, 2): Max: 138; Mean: 137.79; Variance: 0.1859; Size: 400; Time: 118.128 ms; Top5 histogram(relative to max) : 0 1 1 79 319 ;
Z(25, 28, 2, 2): Max: 141; Mean: 140.962; Variance: 0.131094; Size: 400; Time: 120.183 ms; Top5 histogram(relative to max) : 0 3 0 1 395 ;
Z(25, 29, 2, 2): Max: 145; Mean: 144.333; Variance: 0.501944; Size: 400; Time: 114 ms; Top5 histogram(relative to max) : 2 8 0 225 163 ;
Z(25, 30, 2, 2): Max: 148; Mean: 147.975; Variance: 0.069375; Size: 400; Time: 114.131 ms; Top5 histogram(relative to max) : 1 0 3 0 396 ;
Z(25, 31, 2, 2): Max: 151; Mean: 150.747; Variance: 0.403744; Size: 400; Time: 109.976 ms; Top5 histogram(relative to max) : 1 1 6 74 317 ;
Z(25, 32, 2, 2): Max: 153; Mean: 152.78; Variance: 0.2116; Size: 400; Time: 114.944 ms; Top5 histogram(relative to max) : 0 0 8 72 320 ;
Z(25, 33, 2, 2): Max: 155; Mean: 154.42; Variance: 0.4336; Size: 400; Time: 119.492 ms; Top5 histogram(relative to max) : 0 4 26 168 202 ;
Z(25, 34, 2, 2): Max: 157; Mean: 155.728; Variance: 0.913244; Size: 400; Time: 125.621 ms; Top5 histogram(relative to max) : 5 20 106 194 71 ;
Z(25, 35, 2, 2): Max: 159; Mean: 157.793; Variance: 1.78444; Size: 400; Time: 129.286 ms; Top5 histogram(relative to max) : 22 42 66 103 161 ;
Z(25, 36, 2, 2): Max: 161; Mean: 159.152; Variance: 3.86924; Size: 400; Time: 165.77 ms; Top5 histogram(relative to max) : 25 51 60 111 113 ;
Z(25, 37, 2, 2): Max: 162; Mean: 159.708; Variance: 5.80694; Size: 400; Time: 174.974 ms; Top5 histogram(relative to max) : 28 46 66 105 91 ;
Z(25, 38, 2, 2): Max: 164; Mean: 160.5; Variance: 9.115; Size: 400; Time: 188.572 ms; Top5 histogram(relative to max) : 34 43 64 81 49 ;
Z(25, 39, 2, 2): Max: 167; Mean: 162.827; Variance: 9.77774; Size: 400; Time: 185.638 ms; Top5 histogram(relative to max) : 31 48 71 66 24 ;
Z(25, 40, 2, 2): Max: 170; Mean: 166.912; Variance: 11.4248; Size: 400; Time: 184.729 ms; Top5 histogram(relative to max) : 27 43 36 51 129 ;
