Z(2, 2, 2, 2): Max: 3; Mean: 3; Variance: 0; Size: 400; Time: 0.2217 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(17, 34, 2, 2): Max: 111; Mean: 107.458; Variance: 3.47819; Size: 400; Time: 90.1158 ms; Top5 histogram(relative to max) : 83 68 45 33 34 ;
Z(17, 35, 2, 2): Max: 114; Mean: 109.548; Variance: 4.40274; Size: 400; Time: 89.9477 ms; Top5 histogram(relative to max) : 61 30 22 30 25 ;
Z(17, 36, 2, 2): Max: 116; Mean: 111.568; Variance: 4.39544; Size: 400; Time: 89.5762 ms; Top5 histogram(relative to max) : 62 40 33 15 29 ;
Z(17, 37, 2, 2): Max: 118; Mean: 113.37; Variance: 3.9131; Size: 400; Time: 90.7603 ms; Top5 histogram(relative to max) : 62 46 31 34 1 ;
Z(17, 38, 2, 2): Max: 120; Mean: 115.542; Variance: 3.30819; Size: 400; Time: 88.6094 ms; Top5 histogram(relative to max) : 69 51 41 26 2 ;
Z(17, 39, 2, 2): Max: 122; Mean: 117.813; Variance: 4.80234; Size: 400; Time: 87.2986 ms; Top5 histogram(relative to max) : 66 46 41 19 34 ;
Z(17, 40, 2, 2): Max: 124; Mean: 120.09; Variance: 5.0819; Size: 400; Time: 88.0524 ms; Top5 histogram(relative to max) : 56 51 43 32 40 ;
Z(18, 18, 2, 2): Max: 81; Mean: 80.655; Variance: 1.23597; Size: 400; Time: 48.9185 ms; Top5 histogram(relative to max) : 2 13 11 18 348 ;
Z(18, 19, 2, 2): Max: 84; Mean: 83.66; Variance: 1.2844; Size: 400; Time: 48.1206 ms; Top5 histogram(relative to max) : 7 11 11 5 358 ;
Z(18, 20, 2, 2): Max: 88; Mean: 86.665; Variance: 1.19778; Size: 400; Time: 49.2752 ms; Top5 histogram(relative to max) : 6 27 9 336 10 ;
Z(18, 21, 2, 2): Max: 90; Mean: 89.79; Variance: 0.4059; Size: 400; Time: 44.8354 ms; Top5 histogram(relative to max) : 0 3 1 60 334 ;
Z(18, 22, 2, 2): Max: 91; Mean: 90.54; Variance: 1.1034; Size: 400; Time: 52.9725 ms; Top5 histogram(relative to max) : 5 9 22 57 301 ;
Z(18, 23, 2, 2): Max: 93; Mean: 91.4825; Variance: 2.77469; Size: 400; Time: 52.8097 ms; Top5 histogram(relative to max) : 22 39 64 109 137 ;
Z(18, 24, 2, 2): Max: 95; Mean: 93.3725; Variance: 2.80874; Size: 400; Time: 54.0588 ms; Top5 histogram(relative to max) : 26 39 73 112 120 ;
Z(18, 25, 2, 2): Max: 98; Mean: 95.34; Variance: 7.9394; Size: 400; Time: 68.5366 ms; Top5 histogram(relative to max) : 29 32 22 55 147 ;
Z(18, 26, 2, 2): Max: 101; Mean: 96.82; Variance: 6.9126; Size: 400; Time: 76.7849 ms; Top5 histogram(relative to max) : 28 38 55 92 1 ;
Z(18, 27, 2, 2): Max: 103; Mean: 100.415; Variance: 7.59778; Size: 400; Time: 73.3335 ms; Top5 histogram(relative to max) : 27 38 36 38 153 ;
Z(18, 28, 2, 2): Max: 106; Mean: 102.15; Variance: 7.3025; Size: 400; Time: 75.5067 ms; Top5 histogram(relative to max) : 29 37 72 104 1 ;
Z(18, 29, 2, 2): Max: 107; Mean: 104.213; Variance: 6.04734; Size: 400; Time: 76.8383 ms; Top5 histogram(relative to max) : 55 41 46 65 96 ;
Z(18, 30, 2, 2): Max: 109; Mean: 106.375; Variance: 5.78437; Size: 400; Time: 77.3399 ms; Top5 histogram(relative to max) : 38 51 30 63 114 ;
Z(18, 31, 2, 2): Max: 111; Mean: 107.59; Variance: 6.6019; Size: 400; Time: 79.8352 ms; Top5 histogram(relative to max) : 32 39 40 57 72 ;
Z(18, 32, 2, 2): Max: 113; Mean: 109.715; Variance: 5.69877; Size: 400; Time: 78.5128 ms; Top5 histogram(relative to max) : 46 45 45 79 49 ;
Z(18, 33, 2, 2): Max: 115; Mean: 110.703; Variance: 4.89399; Size: 400; Time: 93.3471 ms; Top5 histogram(relative to max) : 55 52 52 48 4 ;
Z(18, 34, 2, 2): Max: 118; Mean: 113.807; Variance: 8.79044; Size: 400; Time: 97.9585 ms; Top5 histogram(relative to max) : 30 50 36 24 70 ;
Z(18, 35, 2, 2): Max: 120; Mean: 115.893; Variance: 8.44094; Size: 400; Time: 98.3735 ms; Top5 histogram(relative to max) : 31 36 35 30 73 ;
Z(18, 36, 2, 2): Max: 121; Mean: 117.537; Variance: 5.60359; Size: 400; Time: 100.802 ms; Top5 histogram(relative to max) : 45 62 47 33 64 ;
Z(18, 37, 2, 2): Max: 124; Mean: 119.835; Variance: 6.78777; Size: 400; Time: 98.9154 ms; Top5 histogram(relative to max) : 43 31 50 30 48 ;
Z(18, 38, 2, 2): Max: 125; Mean: 121.253; Variance: 5.56874; Size: 400; Time: 100.946 ms; Top5 histogram(relative to max) : 59 42 44 29 57 ;
Z(18, 39, 2, 2): Max: 128; Mean: 123.153; Variance: 6.65924; Size: 400; Time: 100.421 ms; Top5 histogram(relative to max) : 40 33 30 20 35 ;
Z(18, 40, 2, 2): Max: 130; Mean: 125.83; Variance: 6.8711; Size: 400; Time: 97.2735 ms; Top5 histogram(relative to max) : 46 39 32 27 56 ;
Z(19, 19, 2, 2): Max: 88; Mean: 87.8625; Variance: 0.553594; Size: 400; Time: 53.8939 ms; Top5 histogram(relative to max) : 3 3 5 9 378 ;
Z(19, 20, 2, 2): Max: 92; Mean: 91.99; Variance: 0.0099; Size: 400; Time: 50.959 ms; Top5 histogram(relative to max) : 0 0 0 4 396 ;
Z(19, 21, 2, 2): Max: 95; Mean: 94.97; Variance: 0.1041; Size: 400; Time: 51.9248 ms; Top5 histogram(relative to max) : 0 1 2 0 396 ;
Z(19, 22, 2, 2): Max: 96; Mean: 95.835; Variance: 0.307775; Size: 400; Time: 54.0884 ms; Top5 histogram(relative to max) : 0 2 8 34 354 ;
Z(19, 23, 2, 2): Max: 98; Mean: 97.1525; Variance: 1.07924; Size: 400; Time: 57.8828 ms; Top5 histogram(relative to max) : 6 13 31 183 162 ;
Z(19, 24, 2, 2): Max: 100; Mean: 98.6075; Variance: 2.18344; Size: 400; Time: 58.4488 ms; Top5 histogram(relative to max) : 11 31 75 146 116 ;
Z(19, 25, 2, 2): Max: 103; Mean: 100.363; Variance: 5.99109; Size: 400; Time: 74.3442 ms; Top5 histogram(relative to max) : 38 73 57 40 111 ;
Z(19, 26, 2, 2): Max: 106; Mean: 104.357; Variance: 3.75469; Size: 400; Time: 69.2275 ms; Top5 histogram(relative to max) : 20 27 57 152 110 ;
Z(19, 27, 2, 2): Max: 108; Mean: 106.44; Variance: 4.4614; Size: 400; Time: 72.0972 ms; Top5 histogram(relative to max) : 23 35 38 80 182 ;
Z(19, 28, 2, 2): Max: 111; Mean: 108.115; Variance: 5.08178; Size: 400; Time: 74.0978 ms; Top5 histogram(relative to max) : 43 33 77 157 2 ;
Z(19, 29, 2, 2): Max: 113; Mean: 110.363; Variance: 5.50109; Size: 400; Time: 82.7515 ms; Top5 histogram(relative to max) : 27 54 38 169 30 ;
Z(19, 30, 2, 2): Max: 114; Mean: 111.502; Variance: 6.51499; Size: 400; Time: 83.5974 ms; Top5 histogram(relative to max) : 26 39 46 58 131 ;
Z(19, 31, 2, 2): Max: 117; Mean: 113.83; Variance: 9.8461; Size: 400; Time: 85.0381 ms; Top5 histogram(relative to max) : 28 23 31 43 133 ;
Z(19, 32, 2, 2): Max: 119; Mean: 115.657; Variance: 6.16519; Size: 400; Time: 85.3525 ms; Top5 histogram(relative to max) : 37 57 71 98 21 ;
Z(19, 33, 2, 2): Max: 120; Mean: 117.295; Variance: 5.54798; Size: 400; Time: 86.1023 ms; Top5 histogram(relative to max) : 38 41 52 75 90 ;
Z(19, 34, 2, 2): Max: 123; Mean: 118.13; Variance: 6.3831; Size: 400; Time: 112.048 ms; Top5 histogram(relative to max) : 35 51 47 45 1 ;
Z(19, 35, 2, 2): Max: 126; Mean: 120.75; Variance: 8.5625; Size: 400; Time: 109.96 ms; Top5 histogram(relative to max) : 30 36 39 59 3 ;
Z(19, 36, 2, 2): Max: 128; Mean: 123.225; Variance: 8.71438; Size: 400; Time: 109.563 ms; Top5 histogram(relative to max) : 32 31 24 37 46 ;
Z(19, 37, 2, 2): Max: 130; Mean: 124.788; Variance: 8.98734; Size: 400; Time: 113.87 ms; Top5 histogram(relative to max) : 15 24 24 26 45 ;
Z(19, 38, 2, 2): Max: 132; Mean: 126.862; Variance: 8.76859; Size: 400; Time: 114.581 ms; Top5 histogram(relative to max) : 31 30 25 20 46 ;
Z(19, 39, 2, 2): Max: 133; Mean: 128.698; Variance: 7.72099; Size: 400; Time: 121.499 ms; Top5 histogram(relative to max) : 34 34 28 31 60 ;
Z(19, 40, 2, 2): Max: 136; Mean: 131.685; Variance: 9.02078; Size: 400; Time: 108.718 ms; Top5 histogram(relative to max) : 33 32 29 30 70 ;
Z(20, 20, 2, 2): Max: 96; Mean: 96; Variance: 0; Size: 400; Time: 55.1137 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(20, 21, 2, 2): Max: 100; Mean: 100; Variance: 0; Size: 400; Time: 54.7317 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(20, 22, 2, 2): Max: 101; Mean: 100.957; Variance: 0.0406938; Size: 400; Time: 58.0623 ms; Top5 histogram(relative to max) : 0 0 0 17 383 ;
Z(20, 23, 2, 2): Max: 103; Mean: 102.677; Variance: 0.328494; Size: 400; Time: 61.9204 ms; Top5 histogram(relative to max) : 1 1 13 96 289 ;
Z(20, 24, 2, 2): Max: 105; Mean: 103.9; Variance: 1.18; Size: 400; Time: 63.3469 ms; Top5 histogram(relative to max) : 7 23 67 172 124 ;
Z(20, 25, 2, 2): Max: 107; Mean: 104.66; Variance: 3.3944; Size: 400; Time: 79.8816 ms; Top5 histogram(relative to max) : 34 67 96 101 51 ;
Z(20, 26, 2, 2): Max: 111; Mean: 108.995; Variance: 6.51998; Size: 400; Time: 80.0231 ms; Top5 histogram(relative to max) : 15 27 47 120 129 ;
Z(20, 27, 2, 2): Max: 113; Mean: 111.843; Variance: 3.45269; Size: 400; Time: 80.1358 ms; Top5 histogram(relative to max) : 19 20 38 75 221 ;
Z(20, 28, 2, 2): Max: 115; Mean: 113.352; Variance: 4.15824; Size: 400; Time: 78.9449 ms; Top5 histogram(relative to max) : 14 31 52 117 141 ;
Z(20, 29, 2, 2): Max: 119; Mean: 116.695; Variance: 3.92197; Size: 400; Time: 81.4491 ms; Top5 histogram(relative to max) : 34 39 75 201 4 ;
Z(20, 30, 2, 2): Max: 120; Mean: 118.767; Variance: 4.10844; Size: 400; Time: 78.4462 ms; Top5 histogram(relative to max) : 13 22 45 46 237 ;
Z(20, 31, 2, 2): Max: 123; Mean: 121.12; Variance: 4.8356; Size: 400; Time: 80.7832 ms; Top5 histogram(relative to max) : 21 31 54 110 129 ;
Z(20, 32, 2, 2): Max: 125; Mean: 122.62; Variance: 5.6206; Size: 400; Time: 83.5759 ms; Top5 histogram(relative to max) : 31 32 74 115 78 ;
Z(20, 33, 2, 2): Max: 126; Mean: 123.675; Variance: 4.86937; Size: 400; Time: 87.2533 ms; Top5 histogram(relative to max) : 33 55 63 99 86 ;
Z(20, 34, 2, 2): Max: 128; Mean: 123.7; Variance: 8.49; Size: 400; Time: 116.234 ms; Top5 histogram(relative to max) : 35 30 36 72 31 ;
Z(20, 35, 2, 2): Max: 130; Mean: 125.565; Variance: 8.87577; Size: 400; Time: 122.274 ms; Top5 histogram(relative to max) : 33 37 34 35 56 ;
Z(20, 36, 2, 2): Max: 133; Mean: 128.055; Variance: 12.477; Size: 400; Time: 124.987 ms; Top5 histogram(relative to max) : 29 25 37 35 60 ;
Z(20, 37, 2, 2): Max: 135; Mean: 130.068; Variance: 9.53294; Size: 400; Time: 124.703 ms; Top5 histogram(relative to max) : 34 33 32 27 47 ;
Z(20, 38, 2, 2): Max: 137; Mean: 132.57; Variance: 9.5951; Size: 400; Time: 121.827 ms; Top5 histogram(relative to max) : 33 39 29 52 49 ;
Z(20, 39, 2, 2): Max: 139; Mean: 134.11; Variance: 7.1029; Size: 400; Time: 123.62 ms; Top5 histogram(relative to max) : 39 50 44 43 6 ;
Z(20, 40, 2, 2): Max: 141; Mean: 136.162; Variance: 6.22109; Size: 400; Time: 123.132 ms; Top5 histogram(relative to max) : 49 38 46 43 2 ;
Z(21, 21, 2, 2): Max: 105; Mean: 105; Variance: 0; Size: 400; Time: 53.9486 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(21, 22, 2, 2): Max: 106; Mean: 105.99; Variance: 0.0099; Size: 400; Time: 58.8756 ms; Top5 histogram(relative to max) : 0 0 0 4 396 ;
Z(21, 23, 2, 2): Max: 108; Mean: 107.555; Variance: 0.381975; Size: 400; Time: 65.2762 ms; Top5 histogram(relative to max) : 1 2 15 138 244 ;
Z(21, 24, 2, 2): Max: 110; Mean: 109.068; Variance: 0.902944; Size: 400; Time: 68.3929 ms; Top5 histogram(relative to max) : 6 10 51 195 134 ;
Z(21, 25, 2, 2): Max: 112; Mean: 110.513; Variance: 1.30984; Size: 400; Time: 72.6092 ms; Top5 histogram(relative to max) : 13 45 96 176 63 ;
Z(21, 26, 2, 2): Max: 115; Mean: 112.75; Variance: 6.7925; Size: 400; Time: 91.5951 ms; Top5 histogram(relative to max) : 20 33 84 75 122 ;
Z(21, 27, 2, 2): Max: 118; Mean: 117.342; Variance: 1.95019; Size: 400; Time: 87.4984 ms; Top5 histogram(relative to max) : 6 17 17 78 271 ;
Z(21, 28, 2, 2): Max: 121; Mean: 119.412; Variance: 3.62234; Size: 400; Time: 85.4565 ms; Top5 histogram(relative to max) : 13 29 81 111 131 ;
Z(21, 29, 2, 2): Max: 124; Mean: 122.648; Variance: 3.30824; Size: 400; Time: 87.0803 ms; Top5 histogram(relative to max) : 13 21 45 159 136 ;
Z(21, 30, 2, 2): Max: 126; Mean: 125.605; Variance: 1.17897; Size: 400; Time: 81.1086 ms; Top5 histogram(relative to max) : 6 13 11 39 326 ;
Z(21, 31, 2, 2): Max: 128; Mean: 126.778; Variance: 2.46299; Size: 400; Time: 86.1327 ms; Top5 histogram(relative to max) : 20 20 35 150 153 ;
Z(21, 32, 2, 2): Max: 130; Mean: 128.422; Variance: 2.95899; Size: 400; Time: 84.8069 ms; Top5 histogram(relative to max) : 17 38 72 112 128 ;
Z(21, 33, 2, 2): Max: 132; Mean: 129.765; Variance: 3.71978; Size: 400; Time: 91.9874 ms; Top5 histogram(relative to max) : 26 53 89 126 53 ;
Z(21, 34, 2, 2): Max: 134; Mean: 130.277; Variance: 10.5005; Size: 400; Time: 113.798 ms; Top5 histogram(relative to max) : 25 33 55 80 61 ;
Z(21, 35, 2, 2): Max: 135; Mean: 131.13; Variance: 8.3831; Size: 400; Time: 127.092 ms; Top5 histogram(relative to max) : 29 61 45 54 52 ;
Z(21, 36, 2, 2): Max: 139; Mean: 133.957; Variance: 11.3657; Size: 400; Time: 133.549 ms; Top5 histogram(relative to max) : 35 41 47 80 1 ;
Z(21, 37, 2, 2): Max: 141; Mean: 136.602; Variance: 13.0245; Size: 400; Time: 132.43 ms; Top5 histogram(relative to max) : 26 28 34 46 79 ;
Z(21, 38, 2, 2): Max: 143; Mean: 139.092; Variance: 10.3739; Size: 400; Time: 130.495 ms; Top5 histogram(relative to max) : 43 28 41 50 78 ;
Z(21, 39, 2, 2): Max: 145; Mean: 140.332; Variance: 10.5469; Size: 400; Time: 135.619 ms; Top5 histogram(relative to max) : 46 29 40 46 45 ;
Z(21, 40, 2, 2): Max: 147; Mean: 142.8; Variance: 10.53; Size: 400; Time: 134.817 ms; Top5 histogram(relative to max) : 27 33 47 40 69 ;
Z(22, 22, 2, 2): Max: 108; Mean: 107.825; Variance: 0.199375; Size: 400; Time: 76.0979 ms; Top5 histogram(relative to max) : 0 1 8 51 340 ;
Z(22, 23, 2, 2): Max: 110; Mean: 109.607; Variance: 0.593444; Size: 400; Time: 78.4822 ms; Top5 histogram(relative to max) : 2 6 21 79 290 ;
Z(22, 24, 2, 2): Max: 112; Mean: 111.348; Variance: 0.886744; Size: 400; Time: 79.9603 ms; Top5 histogram(relative to max) : 3 21 31 114 229 ;
Z(22, 25, 2, 2): Max: 115; Mean: 113.502; Variance: 2.83999; Size: 400; Time: 85.0672 ms; Top5 histogram(relative to max) : 14 26 79 137 117 ;
Z(22, 26, 2, 2): Max: 120; Mean: 119.16; Variance: 2.2744; Size: 400; Time: 92.9341 ms; Top5 histogram(relative to max) : 6 21 16 107 233 ;
Z(22, 27, 2, 2): Max: 123; Mean: 122.63; Variance: 1.5131; Size: 400; Time: 93.9783 ms; Top5 histogram(relative to max) : 3 13 15 7 353 ;
Z(22, 28, 2, 2): Max: 126; Mean: 125.688; Variance: 1.06484; Size: 400; Time: 91.4347 ms; Top5 histogram(relative to max) : 4 7 21 5 356 ;
Z(22, 29, 2, 2): Max: 129; Mean: 127.12; Variance: 2.2406; Size: 400; Time: 95.904 ms; Top5 histogram(relative to max) : 24 34 89 229 2 ;
Z(22, 30, 2, 2): Max: 132; Mean: 131.33; Variance: 2.1311; Size: 400; Time: 88.744 ms; Top5 histogram(relative to max) : 11 10 19 72 276 ;
Z(22, 31, 2, 2): Max: 133; Mean: 132.575; Variance: 0.904375; Size: 400; Time: 92.3936 ms; Top5 histogram(relative to max) : 4 7 21 63 300 ;
Z(22, 32, 2, 2): Max: 135; Mean: 133.765; Variance: 2.46477; Size: 400; Time: 95.7306 ms; Top5 histogram(relative to max) : 20 30 59 110 166 ;
Z(22, 33, 2, 2): Max: 138; Mean: 135.752; Variance: 7.08124; Size: 400; Time: 99.1001 ms; Top5 histogram(relative to max) : 38 41 28 31 181 ;
Z(22, 34, 2, 2): Max: 140; Mean: 138.668; Variance: 2.60194; Size: 400; Time: 92.8321 ms; Top5 histogram(relative to max) : 11 46 51 108 160 ;
Z(22, 35, 2, 2): Max: 142; Mean: 138.408; Variance: 9.68144; Size: 400; Time: 124.973 ms; Top5 histogram(relative to max) : 33 41 60 66 65 ;
Z(22, 36, 2, 2): Max: 143; Mean: 139.288; Variance: 9.16484; Size: 400; Time: 127.689 ms; Top5 histogram(relative to max) : 43 42 52 56 65 ;
Z(22, 37, 2, 2): Max: 146; Mean: 142.135; Variance: 13.0818; Size: 400; Time: 133.862 ms; Top5 histogram(relative to max) : 22 30 41 53 97 ;
Z(22, 38, 2, 2): Max: 148; Mean: 144.063; Variance: 11.0636; Size: 400; Time: 138.656 ms; Top5 histogram(relative to max) : 38 27 43 37 89 ;
Z(22, 39, 2, 2): Max: 151; Mean: 148.002; Variance: 9.33249; Size: 400; Time: 136.72 ms; Top5 histogram(relative to max) : 26 49 50 54 112 ;
Z(22, 40, 2, 2): Max: 153; Mean: 149.52; Variance: 10.4896; Size: 400; Time: 140.028 ms; Top5 histogram(relative to max) : 31 36 57 59 86 ;
Z(23, 23, 2, 2): Max: 113; Mean: 112.2; Variance: 1.62; Size: 400; Time: 92.2663 ms; Top5 histogram(relative to max) : 10 19 34 102 226 ;
Z(23, 24, 2, 2): Max: 116; Mean: 115.1; Variance: 1.575; Size: 400; Time: 90.2233 ms; Top5 histogram(relative to max) : 10 18 42 124 196 ;
Z(23, 25, 2, 2): Max: 118; Mean: 116.965; Variance: 1.99377; Size: 400; Time: 91.8107 ms; Top5 histogram(relative to max) : 11 35 49 96 197 ;
Z(23, 26, 2, 2): Max: 124; Mean: 123.802; Variance: 0.543494; Size: 400; Time: 97.5146 ms; Top5 histogram(relative to max) : 0 4 15 15 362 ;
Z(23, 27, 2, 2): Max: 128; Mean: 127.63; Variance: 1.0881; Size: 400; Time: 96.9711 ms; Top5 histogram(relative to max) : 4 9 4 66 313 ;
Z(23, 28, 2, 2): Max: 131; Mean: 130.767; Variance: 0.663444; Size: 400; Time: 99.3156 ms; Top5 histogram(relative to max) : 3 10 21 1 364 ;
Z(23, 29, 2, 2): Max: 135; Mean: 133.885; Variance: 0.416775; Size: 400; Time: 96.3915 ms; Top5 histogram(relative to max) : 6 9 1 372 8 ;
Z(23, 30, 2, 2): Max: 137; Mean: 136.767; Variance: 0.433444; Size: 400; Time: 97.9967 ms; Top5 histogram(relative to max) : 4 3 8 47 337 ;
Z(23, 31, 2, 2): Max: 139; Mean: 138.53; Variance: 0.9341; Size: 400; Time: 100.045 ms; Top5 histogram(relative to max) : 3 7 37 57 292 ;
Z(23, 32, 2, 2): Max: 141; Mean: 140.148; Variance: 1.28574; Size: 400; Time: 101.909 ms; Top5 histogram(relative to max) : 8 15 39 149 183 ;
Z(23, 33, 2, 2): Max: 143; Mean: 141.762; Variance: 1.80109; Size: 400; Time: 103.053 ms; Top5 histogram(relative to max) : 10 28 70 156 124 ;
Z(23, 34, 2, 2): Max: 145; Mean: 143.343; Variance: 3.36019; Size: 400; Time: 108.025 ms; Top5 histogram(relative to max) : 24 32 64 143 106 ;
Z(23, 35, 2, 2): Max: 147; Mean: 143.657; Variance: 7.66019; Size: 400; Time: 135.788 ms; Top5 histogram(relative to max) : 43 52 57 79 51 ;
Z(23, 36, 2, 2): Max: 149; Mean: 145.177; Variance: 10.016; Size: 400; Time: 144.98 ms; Top5 histogram(relative to max) : 35 45 52 61 58 ;
Z(23, 37, 2, 2): Max: 151; Mean: 146.62; Variance: 10.4256; Size: 400; Time: 144.127 ms; Top5 histogram(relative to max) : 41 47 41 48 46 ;
Z(23, 38, 2, 2): Max: 154; Mean: 149.757; Variance: 10.6687; Size: 400; Time: 146.789 ms; Top5 histogram(relative to max) : 36 55 73 50 34 ;
Z(23, 39, 2, 2): Max: 157; Mean: 153.382; Variance: 12.5712; Size: 400; Time: 142.697 ms; Top5 histogram(relative to max) : 20 44 34 31 121 ;
Z(23, 40, 2, 2): Max: 159; Mean: 156.027; Variance: 11.8517; Size: 400; Time: 142.827 ms; Top5 histogram(relative to max) : 23 33 45 67 128 ;
Z(24, 24, 2, 2): Max: 120; Mean: 118.125; Variance: 4.01438; Size: 400; Time: 107.973 ms; Top5 histogram(relative to max) : 31 45 72 69 137 ;
Z(24, 25, 2, 2): Max: 122; Mean: 121.042; Variance: 1.78569; Size: 400; Time: 104.208 ms; Top5 histogram(relative to max) : 8 26 50 100 203 ;
Z(24, 26, 2, 2): Max: 129; Mean: 128.905; Variance: 0.385975; Size: 400; Time: 104.864 ms; Top5 histogram(relative to max) : 1 4 6 1 387 ;
Z(24, 27, 2, 2): Max: 132; Mean: 131.782; Variance: 0.540194; Size: 400; Time: 105.824 ms; Top5 histogram(relative to max) : 5 8 20 3 364 ;
Z(24, 28, 2, 2): Max: 136; Mean: 135.665; Variance: 0.647775; Size: 400; Time: 104.952 ms; Top5 histogram(relative to max) : 1 10 9 62 314 ;
Z(24, 29, 2, 2): Max: 140; Mean: 138.907; Variance: 0.268944; Size: 400; Time: 99.8334 ms; Top5 histogram(relative to max) : 4 10 0 381 3 ;
Z(24, 30, 2, 2): Max: 143; Mean: 142.562; Variance: 0.311094; Size: 400; Time: 101.487 ms; Top5 histogram(relative to max) : 0 2 7 155 236 ;
Z(24, 31, 2, 2): Max: 145; Mean: 144.715; Variance: 0.433775; Size: 400; Time: 105.559 ms; Top5 histogram(relative to max) : 0 4 9 73 312 ;
Z(24, 32, 2, 2): Max: 147; Mean: 146.61; Variance: 0.4129; Size: 400; Time: 107.339 ms; Top5 histogram(relative to max) : 0 7 14 107 272 ;
Z(24, 33, 2, 2): Max: 149; Mean: 147.873; Variance: 1.24124; Size: 400; Time: 111.436 ms; Top5 histogram(relative to max) : 7 27 81 151 129 ;
Z(24, 34, 2, 2): Max: 151; Mean: 149.335; Variance: 2.52778; Size: 400; Time: 116.009 ms; Top5 histogram(relative to max) : 18 43 80 165 72 ;
Z(24, 35, 2, 2): Max: 153; Mean: 150.34; Variance: 3.1344; Size: 400; Time: 136.507 ms; Top5 histogram(relative to max) : 38 72 134 99 5 ;
Z(24, 36, 2, 2): Max: 155; Mean: 151.267; Variance: 7.21594; Size: 400; Time: 155.86 ms; Top5 histogram(relative to max) : 36 74 82 75 6 ;
Z(24, 37, 2, 2): Max: 158; Mean: 154.332; Variance: 10.4969; Size: 400; Time: 153.453 ms; Top5 histogram(relative to max) : 40 48 35 29 99 ;
Z(24, 38, 2, 2): Max: 160; Mean: 155; Variance: 15.715; Size: 400; Time: 167.956 ms; Top5 histogram(relative to max) : 36 36 38 35 61 ;
Z(24, 39, 2, 2): Max: 162; Mean: 159.723; Variance: 7.94549; Size: 400; Time: 155.268 ms; Top5 histogram(relative to max) : 27 24 49 75 146 ;
Z(24, 40, 2, 2): Max: 165; Mean: 161.295; Variance: 9.02797; Size: 400; Time: 158.875 ms; Top5 histogram(relative to max) : 33 44 78 112 7 ;
Z(25, 25, 2, 2): Max: 130; Mean: 129.518; Variance: 0.544694; Size: 400; Time: 104.083 ms; Top5 histogram(relative to max) : 4 2 14 137 242 ;
Z(25, 26, 2, 2): Max: 134; Mean: 133.972; Variance: 0.0767437; Size: 400; Time: 116.996 ms; Top5 histogram(relative to max) : 0 3 1 0 396 ;
Z(25, 27, 2, 2): Max: 138; Mean: 138; Variance: 0; Size: 400; Time: 113.562 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(25, 28, 2, 2): Max: 141; Mean: 140.96; Variance: 0.1084; Size: 400; Time: 114.94 ms; Top5 histogram(relative to max) : 1 2 2 2 393 ;
Z(25, 29, 2, 2): Max: 145; Mean: 144.37; Variance: 0.3281; Size: 400; Time: 111.725 ms; Top5 histogram(relative to max) : 2 2 1 236 159 ;
Z(25, 30, 2, 2): Max: 149; Mean: 147.977; Variance: 0.0819938; Size: 400; Time: 105.629 ms; Top5 histogram(relative to max) : 3 1 0 394 2 ;
Z(25, 31, 2, 2): Max: 151; Mean: 150.785; Variance: 0.183775; Size: 400; Time: 105.497 ms; Top5 histogram(relative to max) : 0 0 3 80 317 ;
Z(25, 32, 2, 2): Max: 153; Mean: 152.602; Variance: 0.274494; Size: 400; Time: 111.051 ms; Top5 histogram(relative to max) : 0 0 7 145 248 ;
Z(25, 33, 2, 2): Max: 155; Mean: 154.485; Variance: 0.509775; Size: 400; Time: 112.889 ms; Top5 histogram(relative to max) : 0 6 34 120 240 ;
Z(25, 34, 2, 2): Max: 157; Mean: 155.925; Variance: 0.874375; Size: 400; Time: 120.779 ms; Top5 histogram(relative to max) : 6 14 92 173 114 ;
Z(25, 35, 2, 2): Max: 159; Mean: 157.485; Variance: 1.08477; Size: 400; Time: 121.724 ms; Top5 histogram(relative to max) : 6 52 136 133 69 ;
Z(25, 36, 2, 2): Max: 161; Mean: 158.255; Variance: 6.36497; Size: 400; Time: 163.138 ms; Top5 histogram(relative to max) : 45 56 71 87 65 ;
Z(25, 37, 2, 2): Max: 164; Mean: 160.508; Variance: 9.21994; Size: 400; Time: 166.669 ms; Top5 histogram(relative to max) : 41 40 32 36 100 ;
Z(25, 38, 2, 2): Max: 166; Mean: 161.283; Variance: 11.9027; Size: 400; Time: 178.461 ms; Top5 histogram(relative to max) : 39 28 46 43 45 ;
Z(25, 39, 2, 2): Max: 168; Mean: 163.48; Variance: 12.2846; Size: 400; Time: 178.363 ms; Top5 histogram(relative to max) : 43 50 40 50 45 ;
Z(25, 40, 2, 2): Max: 170; Mean: 167.037; Variance: 12.1811; Size: 400; Time: 181.687 ms; Top5 histogram(relative to max) : 30 34 36 56 140 ;
Z(26, 26, 2, 2): Max: 138; Mean: 137.955; Variance: 0.162975; Size: 400; Time: 121.625 ms; Top5 histogram(relative to max) : 0 2 3 0 394 ;
