Z(2, 2, 2, 2): Max: 3; Mean: 3; Variance: 0; Size: 400; Time: 0.2484 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(17, 33, 2, 2): Max: 110; Mean: 105.618; Variance: 5.24119; Size: 400; Time: 94.7515 ms; Top5 histogram(relative to max) : 57 41 18 12 48 ;
Z(17, 34, 2, 2): Max: 112; Mean: 107.58; Variance: 4.5336; Size: 400; Time: 91.114 ms; Top5 histogram(relative to max) : 54 40 29 23 27 ;
Z(17, 35, 2, 2): Max: 114; Mean: 109.505; Variance: 5.10497; Size: 400; Time: 95.3935 ms; Top5 histogram(relative to max) : 51 32 23 17 40 ;
Z(17, 36, 2, 2): Max: 116; Mean: 111.56; Variance: 4.6264; Size: 400; Time: 93.6941 ms; Top5 histogram(relative to max) : 57 40 29 20 30 ;
Z(17, 37, 2, 2): Max: 118; Mean: 113.723; Variance: 5.09549; Size: 400; Time: 94.5501 ms; Top5 histogram(relative to max) : 61 42 36 17 38 ;
Z(17, 38, 2, 2): Max: 121; Mean: 116.408; Variance: 7.86644; Size: 400; Time: 92.2782 ms; Top5 histogram(relative to max) : 34 27 32 17 61 ;
Z(17, 39, 2, 2): Max: 121; Mean: 117.34; Variance: 3.7794; Size: 400; Time: 94.9919 ms; Top5 histogram(relative to max) : 90 59 36 35 35 ;
Z(17, 40, 2, 2): Max: 124; Mean: 119.615; Variance: 3.68178; Size: 400; Time: 92.8177 ms; Top5 histogram(relative to max) : 62 46 42 31 6 ;
Z(18, 18, 2, 2): Max: 81; Mean: 79.9275; Variance: 3.40224; Size: 400; Time: 54.1901 ms; Top5 histogram(relative to max) : 13 26 9 99 225 ;
Z(18, 19, 2, 2): Max: 84; Mean: 83.89; Variance: 0.4329; Size: 400; Time: 52.4874 ms; Top5 histogram(relative to max) : 1 2 5 2 386 ;
Z(18, 20, 2, 2): Max: 88; Mean: 87.9825; Variance: 0.0321937; Size: 400; Time: 51.7348 ms; Top5 histogram(relative to max) : 0 1 0 4 395 ;
Z(18, 21, 2, 2): Max: 90; Mean: 88.035; Variance: 3.66877; Size: 400; Time: 56.3018 ms; Top5 histogram(relative to max) : 20 29 67 218 27 ;
Z(18, 22, 2, 2): Max: 91; Mean: 89.4; Variance: 4.355; Size: 400; Time: 60.0739 ms; Top5 histogram(relative to max) : 16 38 41 92 168 ;
Z(18, 23, 2, 2): Max: 93; Mean: 91.4525; Variance: 3.22274; Size: 400; Time: 56.7277 ms; Top5 histogram(relative to max) : 11 35 54 134 128 ;
Z(18, 24, 2, 2): Max: 95; Mean: 92.6; Variance: 4.575; Size: 400; Time: 62.3048 ms; Top5 histogram(relative to max) : 43 47 61 58 109 ;
Z(18, 25, 2, 2): Max: 98; Mean: 94.4325; Variance: 7.62044; Size: 400; Time: 74.8046 ms; Top5 histogram(relative to max) : 47 40 43 15 98 ;
Z(18, 26, 2, 2): Max: 100; Mean: 96.1875; Variance: 7.93234; Size: 400; Time: 82.1992 ms; Top5 histogram(relative to max) : 45 31 32 27 86 ;
Z(18, 27, 2, 2): Max: 102; Mean: 98.04; Variance: 7.1984; Size: 400; Time: 100.874 ms; Top5 histogram(relative to max) : 49 28 32 41 64 ;
Z(18, 28, 2, 2): Max: 104; Mean: 100.445; Variance: 6.12698; Size: 400; Time: 85.0702 ms; Top5 histogram(relative to max) : 48 44 52 38 63 ;
Z(18, 29, 2, 2): Max: 107; Mean: 102.695; Variance: 9.01697; Size: 400; Time: 87.9425 ms; Top5 histogram(relative to max) : 18 16 31 36 76 ;
Z(18, 30, 2, 2): Max: 109; Mean: 104.533; Variance: 4.48394; Size: 400; Time: 85.1993 ms; Top5 histogram(relative to max) : 74 49 32 46 3 ;
Z(18, 31, 2, 2): Max: 111; Mean: 107.335; Variance: 6.43278; Size: 400; Time: 83.1331 ms; Top5 histogram(relative to max) : 50 51 35 32 70 ;
Z(18, 32, 2, 2): Max: 113; Mean: 109.275; Variance: 5.63437; Size: 400; Time: 82.9716 ms; Top5 histogram(relative to max) : 65 42 47 37 51 ;
Z(18, 33, 2, 2): Max: 116; Mean: 111.835; Variance: 8.27777; Size: 400; Time: 93.0898 ms; Top5 histogram(relative to max) : 44 28 29 19 80 ;
Z(18, 34, 2, 2): Max: 118; Mean: 113.055; Variance: 8.66197; Size: 400; Time: 104.749 ms; Top5 histogram(relative to max) : 25 17 15 18 65 ;
Z(18, 35, 2, 2): Max: 120; Mean: 114.882; Variance: 6.09369; Size: 400; Time: 103.784 ms; Top5 histogram(relative to max) : 41 31 39 42 2 ;
Z(18, 36, 2, 2): Max: 122; Mean: 116.848; Variance: 7.62424; Size: 400; Time: 106.84 ms; Top5 histogram(relative to max) : 28 20 24 15 45 ;
Z(18, 37, 2, 2): Max: 124; Mean: 119.047; Variance: 7.39024; Size: 400; Time: 104.466 ms; Top5 histogram(relative to max) : 33 29 34 17 41 ;
Z(18, 38, 2, 2): Max: 126; Mean: 120.793; Variance: 6.25944; Size: 400; Time: 104.986 ms; Top5 histogram(relative to max) : 27 19 25 11 35 ;
Z(18, 39, 2, 2): Max: 127; Mean: 122.42; Variance: 4.9686; Size: 400; Time: 106.397 ms; Top5 histogram(relative to max) : 60 33 29 26 24 ;
Z(18, 40, 2, 2): Max: 129; Mean: 124.943; Variance: 5.59919; Size: 400; Time: 103.489 ms; Top5 histogram(relative to max) : 64 35 36 19 54 ;
Z(19, 19, 2, 2): Max: 88; Mean: 87.9025; Variance: 0.392994; Size: 400; Time: 54.6679 ms; Top5 histogram(relative to max) : 3 4 1 1 389 ;
Z(19, 20, 2, 2): Max: 92; Mean: 91.97; Variance: 0.0741; Size: 400; Time: 51.4735 ms; Top5 histogram(relative to max) : 1 1 0 5 393 ;
Z(19, 21, 2, 2): Max: 95; Mean: 94.37; Variance: 1.6481; Size: 400; Time: 56.5227 ms; Top5 histogram(relative to max) : 7 6 72 0 304 ;
Z(19, 22, 2, 2): Max: 96; Mean: 95.1425; Variance: 1.69719; Size: 400; Time: 58.6001 ms; Top5 histogram(relative to max) : 9 18 58 81 225 ;
Z(19, 23, 2, 2): Max: 98; Mean: 95.645; Variance: 6.18897; Size: 400; Time: 66.4856 ms; Top5 histogram(relative to max) : 33 41 47 72 127 ;
Z(19, 24, 2, 2): Max: 100; Mean: 98.025; Variance: 5.02438; Size: 400; Time: 63.3085 ms; Top5 histogram(relative to max) : 35 39 50 71 148 ;
Z(19, 25, 2, 2): Max: 103; Mean: 99.755; Variance: 9.14997; Size: 400; Time: 79.3004 ms; Top5 histogram(relative to max) : 35 31 29 15 141 ;
Z(19, 26, 2, 2): Max: 106; Mean: 103.815; Variance: 11.3608; Size: 400; Time: 74.7367 ms; Top5 histogram(relative to max) : 12 13 34 2 250 ;
Z(19, 27, 2, 2): Max: 108; Mean: 104.357; Variance: 11.1747; Size: 400; Time: 83.0667 ms; Top5 histogram(relative to max) : 31 32 31 38 114 ;
Z(19, 28, 2, 2): Max: 111; Mean: 108.81; Variance: 12.6289; Size: 400; Time: 78.3187 ms; Top5 histogram(relative to max) : 6 20 26 5 258 ;
Z(19, 29, 2, 2): Max: 113; Mean: 109.173; Variance: 7.26274; Size: 400; Time: 84.9587 ms; Top5 histogram(relative to max) : 25 51 54 113 2 ;
Z(19, 30, 2, 2): Max: 114; Mean: 109.958; Variance: 8.75569; Size: 400; Time: 93.2743 ms; Top5 histogram(relative to max) : 26 34 29 43 73 ;
Z(19, 31, 2, 2): Max: 116; Mean: 112.77; Variance: 7.6121; Size: 400; Time: 90.3906 ms; Top5 histogram(relative to max) : 46 31 36 37 109 ;
Z(19, 32, 2, 2): Max: 119; Mean: 114.178; Variance: 8.81599; Size: 400; Time: 93.0999 ms; Top5 histogram(relative to max) : 33 26 36 89 1 ;
Z(19, 33, 2, 2): Max: 121; Mean: 117.857; Variance: 7.08219; Size: 400; Time: 86.4279 ms; Top5 histogram(relative to max) : 44 42 42 39 102 ;
Z(19, 34, 2, 2): Max: 123; Mean: 118.212; Variance: 9.68234; Size: 400; Time: 113.82 ms; Top5 histogram(relative to max) : 24 25 32 14 69 ;
Z(19, 35, 2, 2): Max: 125; Mean: 120.525; Variance: 8.88438; Size: 400; Time: 113.698 ms; Top5 histogram(relative to max) : 31 49 30 23 62 ;
Z(19, 36, 2, 2): Max: 127; Mean: 122.127; Variance: 7.88624; Size: 400; Time: 116.683 ms; Top5 histogram(relative to max) : 32 19 23 16 56 ;
Z(19, 37, 2, 2): Max: 130; Mean: 124.493; Variance: 10.8699; Size: 400; Time: 118.104 ms; Top5 histogram(relative to max) : 28 21 23 12 59 ;
Z(19, 38, 2, 2): Max: 131; Mean: 125.788; Variance: 6.79234; Size: 400; Time: 119.603 ms; Top5 histogram(relative to max) : 41 29 28 17 28 ;
Z(19, 39, 2, 2): Max: 133; Mean: 127.872; Variance: 6.56624; Size: 400; Time: 129.638 ms; Top5 histogram(relative to max) : 38 29 28 14 31 ;
Z(19, 40, 2, 2): Max: 136; Mean: 130.4; Variance: 8.955; Size: 400; Time: 116.76 ms; Top5 histogram(relative to max) : 21 20 26 16 40 ;
Z(20, 20, 2, 2): Max: 96; Mean: 95.995; Variance: 0.004975; Size: 400; Time: 55.838 ms; Top5 histogram(relative to max) : 0 0 0 2 398 ;
Z(20, 21, 2, 2): Max: 100; Mean: 99.09; Variance: 2.3969; Size: 400; Time: 65.3041 ms; Top5 histogram(relative to max) : 6 97 0 0 289 ;
Z(20, 22, 2, 2): Max: 101; Mean: 100.643; Variance: 0.904694; Size: 400; Time: 65.3381 ms; Top5 histogram(relative to max) : 4 14 26 19 335 ;
Z(20, 23, 2, 2): Max: 103; Mean: 102.332; Variance: 0.656944; Size: 400; Time: 63.3551 ms; Top5 histogram(relative to max) : 4 9 26 167 193 ;
Z(20, 24, 2, 2): Max: 105; Mean: 103.21; Variance: 2.7459; Size: 400; Time: 67.556 ms; Top5 histogram(relative to max) : 33 41 69 158 72 ;
Z(20, 25, 2, 2): Max: 108; Mean: 105.935; Variance: 7.44078; Size: 400; Time: 80.1957 ms; Top5 histogram(relative to max) : 36 33 24 4 222 ;
Z(20, 26, 2, 2): Max: 111; Mean: 109.475; Variance: 5.75437; Size: 400; Time: 79.1251 ms; Top5 histogram(relative to max) : 24 21 24 72 212 ;
Z(20, 27, 2, 2): Max: 113; Mean: 111.223; Variance: 5.86299; Size: 400; Time: 83.3441 ms; Top5 histogram(relative to max) : 21 28 45 66 183 ;
Z(20, 28, 2, 2): Max: 116; Mean: 115.085; Variance: 3.60778; Size: 400; Time: 79.0881 ms; Top5 histogram(relative to max) : 15 13 43 7 296 ;
Z(20, 29, 2, 2): Max: 120; Mean: 118.687; Variance: 2.68484; Size: 400; Time: 75.5422 ms; Top5 histogram(relative to max) : 14 18 4 261 82 ;
Z(20, 30, 2, 2): Max: 121; Mean: 117.97; Variance: 10.1791; Size: 400; Time: 85.4662 ms; Top5 histogram(relative to max) : 34 36 42 20 149 ;
Z(20, 31, 2, 2): Max: 123; Mean: 120.635; Variance: 6.93177; Size: 400; Time: 87.2054 ms; Top5 histogram(relative to max) : 29 39 38 95 120 ;
Z(20, 32, 2, 2): Max: 124; Mean: 120.623; Variance: 10.325; Size: 400; Time: 94.3547 ms; Top5 histogram(relative to max) : 28 30 38 47 114 ;
Z(20, 33, 2, 2): Max: 126; Mean: 122.128; Variance: 6.17124; Size: 400; Time: 97.9541 ms; Top5 histogram(relative to max) : 45 66 53 70 14 ;
Z(20, 34, 2, 2): Max: 128; Mean: 123.19; Variance: 9.9289; Size: 400; Time: 123.675 ms; Top5 histogram(relative to max) : 32 43 32 34 47 ;
Z(20, 35, 2, 2): Max: 131; Mean: 125.57; Variance: 11.5551; Size: 400; Time: 125.663 ms; Top5 histogram(relative to max) : 27 33 25 17 54 ;
Z(20, 36, 2, 2): Max: 133; Mean: 127.55; Variance: 10.0025; Size: 400; Time: 125.968 ms; Top5 histogram(relative to max) : 31 27 22 23 42 ;
Z(20, 37, 2, 2): Max: 135; Mean: 130.2; Variance: 10.195; Size: 400; Time: 125.302 ms; Top5 histogram(relative to max) : 26 34 25 22 65 ;
Z(20, 38, 2, 2): Max: 137; Mean: 131.835; Variance: 11.0178; Size: 400; Time: 130.883 ms; Top5 histogram(relative to max) : 27 30 22 25 56 ;
Z(20, 39, 2, 2): Max: 139; Mean: 133.9; Variance: 8.505; Size: 400; Time: 127.799 ms; Top5 histogram(relative to max) : 41 23 28 12 49 ;
Z(20, 40, 2, 2): Max: 141; Mean: 135.82; Variance: 8.4876; Size: 400; Time: 128.966 ms; Top5 histogram(relative to max) : 30 29 27 13 47 ;
Z(21, 21, 2, 2): Max: 105; Mean: 104.525; Variance: 1.83438; Size: 400; Time: 63.896 ms; Top5 histogram(relative to max) : 40 0 0 0 355 ;
Z(21, 22, 2, 2): Max: 106; Mean: 105.772; Variance: 0.205744; Size: 400; Time: 63.159 ms; Top5 histogram(relative to max) : 0 0 6 79 315 ;
Z(21, 23, 2, 2): Max: 108; Mean: 107.607; Variance: 0.278444; Size: 400; Time: 65.7944 ms; Top5 histogram(relative to max) : 0 0 8 141 251 ;
Z(21, 24, 2, 2): Max: 110; Mean: 109.093; Variance: 0.718944; Size: 400; Time: 70.5831 ms; Top5 histogram(relative to max) : 4 11 60 189 135 ;
Z(21, 25, 2, 2): Max: 112; Mean: 111.055; Variance: 1.81698; Size: 400; Time: 76.6541 ms; Top5 histogram(relative to max) : 12 40 51 59 229 ;
Z(21, 26, 2, 2): Max: 116; Mean: 114.675; Variance: 5.46438; Size: 400; Time: 87.1682 ms; Top5 histogram(relative to max) : 12 24 12 75 233 ;
Z(21, 27, 2, 2): Max: 118; Mean: 116.228; Variance: 8.34074; Size: 400; Time: 97.1777 ms; Top5 histogram(relative to max) : 14 22 17 66 218 ;
Z(21, 28, 2, 2): Max: 121; Mean: 120.475; Variance: 2.23937; Size: 400; Time: 86.3122 ms; Top5 histogram(relative to max) : 6 14 13 7 342 ;
Z(21, 29, 2, 2): Max: 125; Mean: 124.648; Variance: 1.02324; Size: 400; Time: 82.6631 ms; Top5 histogram(relative to max) : 3 8 2 65 317 ;
Z(21, 30, 2, 2): Max: 126; Mean: 125.162; Variance: 3.20109; Size: 400; Time: 87.0536 ms; Top5 histogram(relative to max) : 12 22 20 40 285 ;
Z(21, 31, 2, 2): Max: 128; Mean: 126.462; Variance: 4.44359; Size: 400; Time: 90.2885 ms; Top5 histogram(relative to max) : 24 29 44 86 179 ;
Z(21, 32, 2, 2): Max: 130; Mean: 127.35; Variance: 6.0725; Size: 400; Time: 91.9731 ms; Top5 histogram(relative to max) : 33 38 57 116 67 ;
Z(21, 33, 2, 2): Max: 132; Mean: 128.622; Variance: 12.305; Size: 400; Time: 103.308 ms; Top5 histogram(relative to max) : 32 29 42 17 145 ;
Z(21, 34, 2, 2): Max: 134; Mean: 130.233; Variance: 11.5934; Size: 400; Time: 117.008 ms; Top5 histogram(relative to max) : 22 38 44 45 95 ;
Z(21, 35, 2, 2): Max: 137; Mean: 131.872; Variance: 12.5412; Size: 400; Time: 126.102 ms; Top5 histogram(relative to max) : 19 32 43 96 2 ;
Z(21, 36, 2, 2): Max: 138; Mean: 133.29; Variance: 9.8059; Size: 400; Time: 133.702 ms; Top5 histogram(relative to max) : 38 38 32 36 47 ;
Z(21, 37, 2, 2): Max: 140; Mean: 134.893; Variance: 10.8959; Size: 400; Time: 141.841 ms; Top5 histogram(relative to max) : 37 29 26 28 53 ;
Z(21, 38, 2, 2): Max: 142; Mean: 137.295; Variance: 9.82298; Size: 400; Time: 140.464 ms; Top5 histogram(relative to max) : 37 27 26 36 57 ;
Z(21, 39, 2, 2): Max: 145; Mean: 139.17; Variance: 12.3411; Size: 400; Time: 146.079 ms; Top5 histogram(relative to max) : 16 27 28 27 41 ;
Z(21, 40, 2, 2): Max: 147; Mean: 142.023; Variance: 11.847; Size: 400; Time: 161.25 ms; Top5 histogram(relative to max) : 25 26 36 24 66 ;
Z(22, 22, 2, 2): Max: 108; Mean: 107.855; Variance: 0.203975; Size: 400; Time: 81.31 ms; Top5 histogram(relative to max) : 1 2 4 40 353 ;
Z(22, 23, 2, 2): Max: 110; Mean: 109.57; Variance: 0.6001; Size: 400; Time: 81.424 ms; Top5 histogram(relative to max) : 0 10 21 90 277 ;
Z(22, 24, 2, 2): Max: 113; Mean: 111.035; Variance: 1.59877; Size: 400; Time: 82.063 ms; Top5 histogram(relative to max) : 23 47 123 182 3 ;
Z(22, 25, 2, 2): Max: 116; Mean: 113.817; Variance: 2.41419; Size: 400; Time: 84.1228 ms; Top5 histogram(relative to max) : 29 79 161 30 72 ;
Z(22, 26, 2, 2): Max: 120; Mean: 119.527; Variance: 2.02424; Size: 400; Time: 92.5578 ms; Top5 histogram(relative to max) : 8 15 10 7 347 ;
Z(22, 27, 2, 2): Max: 123; Mean: 121.203; Variance: 7.92649; Size: 400; Time: 101.068 ms; Top5 histogram(relative to max) : 24 23 51 9 234 ;
Z(22, 28, 2, 2): Max: 126; Mean: 125.7; Variance: 1.04; Size: 400; Time: 93.2179 ms; Top5 histogram(relative to max) : 8 13 12 4 360 ;
Z(22, 29, 2, 2): Max: 130; Mean: 129.965; Variance: 0.093775; Size: 400; Time: 88.9329 ms; Top5 histogram(relative to max) : 0 4 0 2 394 ;
Z(22, 30, 2, 2): Max: 132; Mean: 130.035; Variance: 3.13378; Size: 400; Time: 96.2368 ms; Top5 histogram(relative to max) : 20 30 80 234 4 ;
Z(22, 31, 2, 2): Max: 133; Mean: 131.282; Variance: 5.42769; Size: 400; Time: 102.319 ms; Top5 histogram(relative to max) : 21 29 40 97 163 ;
Z(22, 32, 2, 2): Max: 135; Mean: 132.65; Variance: 5.8475; Size: 400; Time: 102.19 ms; Top5 histogram(relative to max) : 40 36 52 117 88 ;
Z(22, 33, 2, 2): Max: 137; Mean: 135.668; Variance: 3.44194; Size: 400; Time: 98.4968 ms; Top5 histogram(relative to max) : 13 29 49 96 181 ;
Z(22, 34, 2, 2): Max: 140; Mean: 137.143; Variance: 9.93219; Size: 400; Time: 99.9505 ms; Top5 histogram(relative to max) : 33 42 32 36 149 ;
Z(22, 35, 2, 2): Max: 143; Mean: 138.06; Variance: 11.8514; Size: 400; Time: 130.4 ms; Top5 histogram(relative to max) : 42 39 23 0 77 ;
Z(22, 36, 2, 2): Max: 143; Mean: 138.545; Variance: 13.138; Size: 400; Time: 141.903 ms; Top5 histogram(relative to max) : 27 25 36 48 75 ;
Z(22, 37, 2, 2): Max: 146; Mean: 141.772; Variance: 12.7407; Size: 400; Time: 144.851 ms; Top5 histogram(relative to max) : 21 44 37 32 88 ;
Z(22, 38, 2, 2): Max: 148; Mean: 143.275; Variance: 13.6794; Size: 400; Time: 159.227 ms; Top5 histogram(relative to max) : 42 30 34 34 71 ;
Z(22, 39, 2, 2): Max: 151; Mean: 144.99; Variance: 13.3249; Size: 400; Time: 156.706 ms; Top5 histogram(relative to max) : 25 33 60 44 1 ;
Z(22, 40, 2, 2): Max: 153; Mean: 147.497; Variance: 15.58; Size: 400; Time: 155.732 ms; Top5 histogram(relative to max) : 26 29 26 31 64 ;
Z(23, 23, 2, 2): Max: 113; Mean: 111.6; Variance: 2.52; Size: 400; Time: 98.8265 ms; Top5 histogram(relative to max) : 16 30 75 134 126 ;
Z(23, 24, 2, 2): Max: 116; Mean: 113.885; Variance: 2.57178; Size: 400; Time: 97.3834 ms; Top5 histogram(relative to max) : 23 56 106 175 9 ;
Z(23, 25, 2, 2): Max: 121; Mean: 120.06; Variance: 1.5014; Size: 400; Time: 86.0742 ms; Top5 histogram(relative to max) : 13 19 10 186 161 ;
Z(23, 26, 2, 2): Max: 125; Mean: 124.175; Variance: 1.26437; Size: 400; Time: 102.706 ms; Top5 histogram(relative to max) : 8 14 3 208 161 ;
Z(23, 27, 2, 2): Max: 128; Mean: 126.627; Variance: 4.86374; Size: 400; Time: 105.727 ms; Top5 histogram(relative to max) : 14 11 97 1 238 ;
Z(23, 28, 2, 2): Max: 131; Mean: 130.872; Variance: 0.336244; Size: 400; Time: 100.616 ms; Top5 histogram(relative to max) : 3 7 6 6 378 ;
Z(23, 29, 2, 2): Max: 135; Mean: 134.975; Variance: 0.054375; Size: 400; Time: 95.1638 ms; Top5 histogram(relative to max) : 0 2 0 4 394 ;
Z(23, 30, 2, 2): Max: 138; Mean: 137.042; Variance: 1.93069; Size: 400; Time: 102.24 ms; Top5 histogram(relative to max) : 10 7 120 12 239 ;
Z(23, 31, 2, 2): Max: 139; Mean: 137.578; Variance: 2.88899; Size: 400; Time: 106.158 ms; Top5 histogram(relative to max) : 17 35 102 66 161 ;
Z(23, 32, 2, 2): Max: 141; Mean: 139.78; Variance: 3.7516; Size: 400; Time: 106.364 ms; Top5 histogram(relative to max) : 14 27 37 86 208 ;
Z(23, 33, 2, 2): Max: 143; Mean: 140.595; Variance: 8.14098; Size: 400; Time: 115.49 ms; Top5 histogram(relative to max) : 32 38 49 88 120 ;
Z(23, 34, 2, 2): Max: 145; Mean: 143.22; Variance: 5.2616; Size: 400; Time: 110.843 ms; Top5 histogram(relative to max) : 24 46 34 64 179 ;
Z(23, 35, 2, 2): Max: 148; Mean: 143.568; Variance: 12.9504; Size: 400; Time: 145.825 ms; Top5 histogram(relative to max) : 45 51 42 17 76 ;
Z(23, 36, 2, 2): Max: 148; Mean: 143.33; Variance: 13.8661; Size: 400; Time: 162.115 ms; Top5 histogram(relative to max) : 26 34 44 36 70 ;
Z(23, 37, 2, 2): Max: 152; Mean: 148.29; Variance: 13.3259; Size: 400; Time: 150.485 ms; Top5 histogram(relative to max) : 30 39 35 36 114 ;
Z(23, 38, 2, 2): Max: 155; Mean: 149.74; Variance: 17.1674; Size: 400; Time: 157.341 ms; Top5 histogram(relative to max) : 32 23 32 33 73 ;
Z(23, 39, 2, 2): Max: 156; Mean: 151.915; Variance: 16.6478; Size: 400; Time: 155.756 ms; Top5 histogram(relative to max) : 21 17 21 35 136 ;
Z(23, 40, 2, 2): Max: 159; Mean: 154.232; Variance: 15.4034; Size: 400; Time: 156.8 ms; Top5 histogram(relative to max) : 27 14 34 31 92 ;
Z(24, 24, 2, 2): Max: 120; Mean: 119.057; Variance: 2.71919; Size: 400; Time: 106.438 ms; Top5 histogram(relative to max) : 12 20 37 76 237 ;
Z(24, 25, 2, 2): Max: 125; Mean: 124.88; Variance: 0.3756; Size: 400; Time: 93.7576 ms; Top5 histogram(relative to max) : 2 6 3 9 379 ;
Z(24, 26, 2, 2): Max: 129; Mean: 128.885; Variance: 0.371775; Size: 400; Time: 111.153 ms; Top5 histogram(relative to max) : 2 4 5 5 382 ;
Z(24, 27, 2, 2): Max: 133; Mean: 132.467; Variance: 0.773944; Size: 400; Time: 106.909 ms; Top5 histogram(relative to max) : 5 10 5 136 241 ;
Z(24, 28, 2, 2): Max: 136; Mean: 134.798; Variance: 3.92149; Size: 400; Time: 112.882 ms; Top5 histogram(relative to max) : 20 26 76 10 246 ;
Z(24, 29, 2, 2): Max: 140; Mean: 139.985; Variance: 0.044775; Size: 400; Time: 103.358 ms; Top5 histogram(relative to max) : 1 0 0 2 397 ;
Z(24, 30, 2, 2): Max: 144; Mean: 143.585; Variance: 0.287775; Size: 400; Time: 106.498 ms; Top5 histogram(relative to max) : 0 3 0 157 240 ;
Z(24, 31, 2, 2): Max: 145; Mean: 144.575; Variance: 0.519375; Size: 400; Time: 108.061 ms; Top5 histogram(relative to max) : 1 10 19 98 272 ;
Z(24, 32, 2, 2): Max: 147; Mean: 145.272; Variance: 3.17824; Size: 400; Time: 117.399 ms; Top5 histogram(relative to max) : 23 53 94 89 116 ;
Z(24, 33, 2, 2): Max: 149; Mean: 147.613; Variance: 1.79734; Size: 400; Time: 113.825 ms; Top5 histogram(relative to max) : 8 44 83 143 108 ;
Z(24, 34, 2, 2): Max: 151; Mean: 148.973; Variance: 4.53174; Size: 400; Time: 120.424 ms; Top5 histogram(relative to max) : 44 61 78 46 133 ;
Z(24, 35, 2, 2): Max: 153; Mean: 150.187; Variance: 8.19234; Size: 400; Time: 146.712 ms; Top5 histogram(relative to max) : 36 54 51 51 115 ;
Z(24, 36, 2, 2): Max: 155; Mean: 150.102; Variance: 18.692; Size: 400; Time: 170.535 ms; Top5 histogram(relative to max) : 28 45 47 50 57 ;
Z(24, 37, 2, 2): Max: 156; Mean: 152.488; Variance: 10.9098; Size: 400; Time: 167.454 ms; Top5 histogram(relative to max) : 35 29 51 49 99 ;
Z(24, 38, 2, 2): Max: 160; Mean: 156.35; Variance: 17.4825; Size: 400; Time: 165.923 ms; Top5 histogram(relative to max) : 24 16 24 25 165 ;
Z(24, 39, 2, 2): Max: 163; Mean: 158.542; Variance: 13.8832; Size: 400; Time: 161.894 ms; Top5 histogram(relative to max) : 26 36 51 120 5 ;
Z(24, 40, 2, 2): Max: 165; Mean: 160.382; Variance: 14.8462; Size: 400; Time: 168.93 ms; Top5 histogram(relative to max) : 21 34 57 97 21 ;
Z(25, 25, 2, 2): Max: 130; Mean: 129.225; Variance: 0.884375; Size: 400; Time: 106.089 ms; Top5 histogram(relative to max) : 6 8 7 212 160 ;
Z(25, 26, 2, 2): Max: 134; Mean: 133.367; Variance: 0.347444; Size: 400; Time: 126.24 ms; Top5 histogram(relative to max) : 3 0 5 231 161 ;
Z(25, 27, 2, 2): Max: 138; Mean: 137.975; Variance: 0.069375; Size: 400; Time: 115.743 ms; Top5 histogram(relative to max) : 1 1 0 3 395 ;
Z(25, 28, 2, 2): Max: 141; Mean: 140.987; Variance: 0.0273438; Size: 400; Time: 115.572 ms; Top5 histogram(relative to max) : 0 1 0 2 397 ;
Z(25, 29, 2, 2): Max: 145; Mean: 144.992; Variance: 0.0224438; Size: 400; Time: 110.095 ms; Top5 histogram(relative to max) : 0 1 0 0 399 ;
Z(25, 30, 2, 2): Max: 150; Mean: 149.6; Variance: 0.24; Size: 400; Time: 105.053 ms; Top5 histogram(relative to max) : 0 0 0 160 240 ;
Z(25, 31, 2, 2): Max: 151; Mean: 150.708; Variance: 0.266944; Size: 400; Time: 110.366 ms; Top5 histogram(relative to max) : 0 1 9 96 294 ;
Z(25, 32, 2, 2): Max: 153; Mean: 152.432; Variance: 0.410444; Size: 400; Time: 115.199 ms; Top5 histogram(relative to max) : 1 5 12 184 198 ;
Z(25, 33, 2, 2): Max: 155; Mean: 154.223; Variance: 0.677994; Size: 400; Time: 117.489 ms; Top5 histogram(relative to max) : 1 13 56 156 174 ;
Z(25, 34, 2, 2): Max: 157; Mean: 155.81; Variance: 1.7139; Size: 400; Time: 124.138 ms; Top5 histogram(relative to max) : 18 34 92 80 169 ;
Z(25, 35, 2, 2): Max: 159; Mean: 157.557; Variance: 2.03669; Size: 400; Time: 123.234 ms; Top5 histogram(relative to max) : 22 39 78 135 112 ;
Z(25, 36, 2, 2): Max: 162; Mean: 158.972; Variance: 8.54174; Size: 400; Time: 166.619 ms; Top5 histogram(relative to max) : 34 45 51 86 77 ;
Z(25, 37, 2, 2): Max: 164; Mean: 159.972; Variance: 14.9517; Size: 400; Time: 172.812 ms; Top5 histogram(relative to max) : 40 36 40 53 86 ;
Z(25, 38, 2, 2): Max: 166; Mean: 162.483; Variance: 12.0747; Size: 400; Time: 182.186 ms; Top5 histogram(relative to max) : 32 34 40 84 81 ;
Z(25, 39, 2, 2): Max: 168; Mean: 163.912; Variance: 15.8998; Size: 400; Time: 181.118 ms; Top5 histogram(relative to max) : 33 30 39 78 73 ;
Z(25, 40, 2, 2): Max: 170; Mean: 166.65; Variance: 12.4525; Size: 400; Time: 179.645 ms; Top5 histogram(relative to max) : 23 35 39 32 135 ;
